# Accelerometer Data File
# Started @Mon Mar 27 17:03:22 MESZ 2017
#
#
# sensor Vendor: ST Micro
# sensor Name: LIS3DH 3-axis Accelerometer
# sensor Resolution: 0.009810001m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
0.353 0.392 12.866 9
0.353 0.47 12.317 10
0.274 0.47 11.924 10
0.353 0.392 12.121 10
0.353 0.509 11.767 10
0.353 0.666 11.454 10
0.353 0.745 11.336 11
0.313 0.862 11.218 9
0.235 0.941 11.14 10
0.313 1.098 11.14 10
0.274 1.216 11.061 10
0.235 1.098 11.14 10
0.235 1.059 11.14 10
0.235 1.019 11.179 10
0.274 0.98 11.14 10
0.313 0.98 11.179 10
0.196 0.941 11.179 10
0.196 0.902 11.179 10
0.235 1.019 11.14 10
0.353 1.019 10.983 10
0.431 1.098 10.904 10
0.588 1.176 10.787 10
0.588 1.137 10.551 10
0.549 1.137 10.355 10
0.549 1.216 10.395 10
0.627 1.333 10.277 10
0.588 1.333 10.081 10
0.588 1.294 9.924 10
0.627 1.451 9.806 10
0.706 1.529 9.767 10
0.627 1.529 9.61 10
0.666 1.569 9.532 10
0.823 1.961 9.649 11
0.666 1.843 9.806 9
0.666 1.765 9.845 10
0.47 1.647 10.12 10
0.274 1.765 10.473 10
0.117 1.804 10.748 10
0.039 1.882 10.787 10
-0.078 1.647 10.669 10
0.0 1.647 10.198 10
0.274 1.882 10.159 10
0.353 1.922 9.806 10
0.235 1.647 9.375 10
0.039 1.608 9.179 10
-0.156 1.569 8.982 10
-0.078 2.0 9.1 10
-0.039 2.432 9.218 10
-0.039 2.549 8.982 11
0.235 2.824 9.1 9
0.509 3.02 9.061 10
0.313 2.863 9.061 10
0.156 2.745 9.061 10
0.196 2.785 8.982 10
0.274 2.745 9.061 10
0.313 2.549 8.904 10
0.392 2.628 8.943 10
0.392 2.706 8.865 10
0.078 2.628 8.865 10
-0.235 3.02 9.022 10
-0.353 3.687 9.1 10
-0.549 3.961 9.492 10
-0.549 3.922 9.571 10
-0.509 3.648 9.767 10
-0.313 3.726 10.002 10
0.0 3.687 10.002 10
0.078 3.608 10.12 10
0.156 3.648 10.12 11
-0.039 3.608 10.159 9
-0.196 3.765 10.081 10
-0.117 3.961 9.885 10
0.039 4.158 9.649 10
0.353 4.079 9.728 10
0.745 4.197 9.414 10
0.98 4.158 9.257 10
1.098 4.079 9.375 10
0.823 4.236 9.335 10
0.588 4.275 9.453 10
0.588 4.158 9.728 10
0.431 4.314 9.963 10
0.509 4.314 10.238 10
0.549 4.079 10.277 11
0.509 4.079 10.277 9
0.588 4.197 10.238 10
0.549 4.275 9.924 10
0.666 4.432 9.688 10
0.941 4.628 9.492 11
1.216 4.628 9.375 9
1.372 4.471 9.375 10
1.333 4.511 9.375 10
1.176 4.393 9.414 10
0.98 4.432 9.335 10
0.941 4.589 9.296 10
1.176 4.589 9.061 10
1.019 4.55 9.335 10
1.059 4.432 9.022 10
1.176 4.275 9.1 10
1.098 4.275 8.982 10
1.059 4.432 9.179 10
1.216 4.55 8.865 10
1.216 4.746 9.022 10
1.176 5.177 9.179 10
1.059 5.099 9.1 10
1.372 4.942 9.139 10
1.412 4.824 9.022 10
1.372 4.667 9.061 10
1.294 4.393 9.1 11
1.412 4.746 9.061 9
1.412 4.864 9.218 10
1.255 4.824 9.257 10
1.019 4.785 9.061 10
0.745 4.55 9.061 10
0.862 4.432 9.022 10
0.745 4.824 9.179 10
0.549 5.06 9.022 10
0.47 5.217 9.061 10
0.588 5.177 8.708 10
0.706 4.903 8.708 10
0.98 5.06 8.551 10
0.941 5.138 8.551 10
0.823 4.981 8.512 10
0.941 5.099 8.394 10
1.137 5.138 8.276 10
1.176 4.981 8.119 10
1.098 5.06 8.041 10
1.176 5.334 7.923 10
1.333 5.452 8.002 10
1.451 5.491 8.198 10
1.412 5.334 8.316 10
1.529 5.295 8.59 11
1.451 5.295 8.786 9
1.372 5.177 8.982 10
1.255 5.138 9.139 10
1.333 5.256 9.179 10
1.333 5.138 9.139 10
1.216 5.177 9.218 10
1.294 5.217 9.179 10
1.372 5.217 9.179 10
1.569 5.138 8.982 10
1.529 5.06 8.551 10
1.804 4.903 8.316 10
1.843 5.138 8.159 10
1.843 5.217 7.963 10
1.765 5.256 7.923 10
1.804 5.452 8.002 10
1.843 5.609 8.159 10
1.882 5.491 8.316 10
1.843 5.374 8.512 10
1.725 5.334 8.59 11
1.765 5.374 8.825 9
1.765 5.53 9.022 10
1.647 5.57 8.982 11
1.529 5.53 9.179 9
1.569 5.648 9.296 10
1.529 5.687 9.257 10
1.49 5.687 9.1 10
1.49 5.648 9.1 10
1.529 5.687 8.943 10
1.569 5.648 9.022 10
1.569 5.491 9.1 10
1.608 5.491 9.061 10
1.529 5.57 9.139 10
1.451 5.766 9.257 10
1.372 5.805 9.375 10
1.372 5.766 9.649 10
1.333 5.53 10.042 10
1.333 5.138 10.395 10
1.098 4.903 10.669 10
0.862 4.824 10.787 10
0.549 4.667 11.022 19
0.274 4.589 10.983 1
0.353 4.589 11.14 10
0.156 4.393 10.944 10
0.039 4.236 10.787 11
-0.078 4.197 10.63 9
0.039 4.236 10.238 10
0.235 4.393 9.885 10
0.353 4.314 9.649 10
0.313 4.275 9.649 10
0.313 4.314 9.885 10
0.274 4.314 10.277 13
0.078 4.079 10.669 8
-0.235 4.001 11.493 9
-0.431 4.001 12.042 11
-0.627 3.922 12.199 9
-0.941 3.648 11.885 10
-0.902 3.451 11.336 10
-0.509 3.53 10.591 10
-0.274 3.687 9.688 10
0.117 3.922 8.59 20
0.313 3.922 7.963 10
0.47 4.04 7.766 10
0.431 4.001 7.531 11
0.313 4.197 7.531 9
0.078 3.961 7.453 10
-0.039 4.001 8.002 10
-0.039 3.844 8.002 10
-0.235 4.04 8.355 10
-0.392 4.001 8.276 10
-0.274 3.844 8.825 10
-0.353 3.844 8.982 10
-0.431 3.804 9.218 10
-0.196 3.961 9.728 10
-0.196 3.961 9.845 10
-0.039 3.961 10.081 10
-0.039 3.922 10.12 11
0.117 3.883 10.12 10
0.117 3.922 9.963 9
0.117 3.961 9.649 10
0.078 4.118 9.414 10
0.078 4.314 9.257 10
0.0 4.511 9.022 11
-0.039 4.628 8.786 10
0.0 4.824 8.512 9
0.078 4.981 8.394 10
0.0 4.981 8.472 11
-0.039 4.981 8.472 9
0.078 5.021 8.433 10
0.156 5.099 8.669 10
0.117 4.864 8.786 10
0.078 4.981 8.825 11
0.0 5.06 8.865 9
0.156 4.942 8.904 13
0.313 5.138 8.669 7
0.47 4.981 8.669 10
0.588 4.981 8.747 10
0.392 5.021 8.747 11
0.235 4.981 8.825 9
0.196 5.06 8.943 10
0.156 5.217 9.061 10
0.235 5.217 9.139 10
0.274 5.177 9.218 10
0.392 5.099 9.1 10
0.392 5.177 8.904 11
0.47 5.334 8.747 10
0.666 5.53 8.472 9
0.745 5.53 8.237 10
0.784 5.609 8.002 11
0.862 5.766 7.923 9
0.823 5.687 7.884 10
0.902 5.609 7.884 10
0.941 5.844 7.806 10
0.98 5.687 7.963 10
0.745 5.687 8.198 11
0.509 5.491 8.472 9
0.509 5.413 8.669 10
0.509 5.491 8.825 10
0.627 5.413 9.1 10
0.509 5.452 9.218 10
0.431 5.295 9.453 10
0.313 5.413 9.532 10
0.392 5.57 9.453 10
0.353 5.491 9.296 10
0.431 5.57 8.865 10
0.549 5.727 8.669 11
0.509 5.844 8.433 9
0.784 6.04 8.355 10
0.706 6.119 8.551 15
0.627 6.001 8.825 5
0.588 5.962 9.335 10
0.431 5.766 9.885 10
0.392 5.844 10.473 10
0.706 6.472 10.708 10
1.137 5.805 10.787 10
1.176 5.256 11.022 10
0.706 4.903 11.297 10
0.392 4.707 11.454 10
0.039 4.393 11.454 10
0.0 3.922 11.571 11
-0.196 3.765 11.336 9
-0.039 3.53 10.904 11
0.039 3.412 10.551 11
0.039 3.255 10.198 9
0.117 3.216 9.688 9
0.235 3.412 9.414 10
0.353 3.412 9.532 10
0.353 3.412 9.453 10
0.235 3.451 9.61 10
0.078 3.491 9.885 10
0.039 3.216 10.002 10
-0.078 3.059 10.042 10
-0.196 2.785 10.042 11
-0.353 2.432 9.767 9
-0.235 2.314 9.688 11
-0.274 2.392 9.414 9
-0.196 2.392 9.257 10
-0.196 2.471 9.375 10
-0.274 2.785 9.492 10
-0.196 2.941 9.767 11
-0.353 2.941 9.963 9
-0.392 2.863 9.963 10
-0.47 2.902 10.002 10
-0.47 2.863 10.473 11
-0.627 2.667 10.708 10
-0.666 2.471 10.748 9
-0.666 2.353 10.551 11
-0.666 2.353 10.512 10
-0.47 2.196 10.042 9
-0.039 2.706 9.532 14
0.039 2.785 9.492 16
0.039 2.981 9.571 10
-0.078 3.138 9.728 11
-0.117 3.295 9.885 10
-0.313 3.255 10.042 9
-0.549 3.138 10.238 10
-0.745 3.216 10.12 10
-0.862 3.177 10.081 10
-1.019 3.02 9.924 11
-0.784 3.216 9.728 15
-0.784 3.412 9.649 14
-0.549 3.451 9.845 10
-0.745 3.765 9.767 10
-0.588 3.844 9.845 10
-0.313 3.726 9.806 10
-0.196 3.608 9.885 10
-0.235 3.53 9.845 10
-0.235 3.53 9.728 10
-0.156 3.569 9.532 10
-0.156 3.53 9.414 10
-0.274 3.53 9.257 10
-0.392 3.804 9.139 10
-0.274 4.079 9.218 10
-0.039 4.236 9.1 10
0.156 4.236 9.257 10
0.392 4.275 9.414 10
0.313 4.197 9.335 10
0.274 4.079 9.61 10
0.156 4.158 9.806 10
0.117 4.197 10.198 11
-0.039 4.001 10.238 9
-0.039 3.961 10.277 10
0.117 3.804 10.277 10
0.196 4.001 10.159 10
0.196 4.079 9.963 10
0.156 4.197 9.963 10
0.235 4.314 9.806 11
0.47 4.55 9.649 9
0.823 4.864 9.492 10
1.059 4.864 9.532 11
1.137 4.981 9.61 9
0.941 4.785 9.649 10
0.941 4.785 10.042 10
0.627 4.824 10.316 10
0.313 4.589 10.551 10
0.196 4.471 10.708 10
0.0 4.511 10.591 10
0.078 4.393 10.316 10
0.196 4.628 10.12 10
0.509 4.471 9.885 10
0.862 4.511 9.492 10
1.451 4.667 8.865 10
1.765 4.824 8.394 10
1.176 4.707 8.708 10
0.431 4.785 8.433 11
0.666 4.158 8.786 9
0.784 4.275 8.825 10
0.941 4.354 9.061 10
0.588 4.275 9.532 10
0.431 4.197 9.492 10
0.509 4.393 9.414 10
0.627 4.511 9.414 10
0.784 4.354 9.532 10
0.627 4.275 9.492 10
0.509 4.158 9.649 10
0.549 4.432 9.492 10
0.588 4.471 9.453 10
0.745 4.55 9.335 10
0.902 4.471 9.1 10
0.941 4.275 8.708 10
0.98 4.471 8.59 10
1.137 4.864 8.629 10
1.019 4.55 8.786 11
0.666 4.158 8.825 9
0.509 4.314 9.061 10
0.745 4.628 9.257 10
0.627 4.785 9.257 10
0.549 4.55 9.139 10
0.823 4.432 8.786 10
1.216 4.314 8.59 10
1.569 4.275 8.708 11
1.412 4.432 8.629 9
1.176 4.589 8.747 10
0.902 4.746 8.825 10
0.862 4.942 9.061 11
0.862 4.824 9.257 14
0.745 4.903 9.218 6
0.745 4.903 9.179 9

# Completed @Mon Mar 27 17:03:44 MESZ 2017
