timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1918;0,353;3,255;10,002;11;-0,156;-0,157;-0,0399999999999991;2
1919;0,274;2,981;9,845;9;-0,079;-0,274;-0,157;-2
1920;0,274;2,628;9,963;10;0;-0,353;0,117999999999999;1
1921;0,353;2,353;9,845;10;0,079;-0,275;-0,117999999999999;0
1922;0,431;2,079;10,042;10;0,078;-0,274;0,196999999999999;0
1923;0,706;2,118;9,845;10;0,275;0,0389999999999997;-0,196999999999999;0
1924;0,98;2,275;9,688;11;0,274;0,157;-0,157;1
1925;1,255;2,353;9,571;9;0,275;0,0780000000000003;-0,117000000000001;-2
1926;1,49;2,628;9,414;10;0,235;0,275;-0,157;1
1927;1,647;2,981;9,296;10;0,157;0,353;-0,118;0
1928;1,765;3,059;9,257;10;0,118;0,0780000000000003;-0,0389999999999997;0
1929;1,412;2,981;9,296;10;-0,353;-0,0780000000000003;0,0389999999999997;0
1930;1,176;2,824;9,1;10;-0,236;-0,157;-0,196;0
1931;1,255;2,824;9,296;10;0,079;0;0,196;0
1932;1,216;2,667;9,414;10;-0,0389999999999999;-0,157;0,118;0
1933;0,862;2,51;9,453;10;-0,354;-0,157;0,0389999999999997;0
1934;0,862;2,588;9,492;11;0;0,0780000000000003;0,0390000000000015;1
1935;0,902;2,628;9,61;9;0,04;0,04;0,117999999999999;-2
1936;1,137;2,667;9,845;10;0,235;0,0389999999999997;0,235000000000001;1
1937;1,176;2,667;10,081;11;0,0389999999999999;0;0,235999999999999;1
1938;1,098;2,667;10,395;9;-0,0779999999999998;0;0,314;-2
1939;1,176;2,902;10,551;10;0,0779999999999998;0,235;0,156000000000001;1
1940;1,255;3,098;10,551;10;0,079;0,196;0;0
1941;1,294;2,981;10,473;10;0,0390000000000001;-0,117;-0,0779999999999994;0
1942;1,372;3,059;10,395;10;0,0780000000000001;0,0780000000000003;-0,0780000000000012;0
1943;1,49;2,941;10,277;11;0,118;-0,118;-0,118;1
1944;1,451;2,941;10,238;9;-0,0389999999999999;0;-0,0389999999999997;-2
1945;1,372;3,255;10,238;10;-0,079;0,314;0;1
1946;1,216;3,412;10,512;10;-0,156;0,157;0,274000000000001;0
1947;1,137;3,569;10,708;10;-0,079;0,157;0,196;0
1948;0,941;3,255;10,748;10;-0,196;-0,314;0,0399999999999991;0
1949;0,941;3,138;10,865;10;0;-0,117;0,117000000000001;0
1950;0,98;2,902;10,63;10;0,039;-0,236;-0,234999999999999;0
1951;1,137;2,941;10,551;10;0,157;0,0389999999999997;-0,0790000000000006;0
1952;1,019;2,981;10,316;11;-0,118;0,04;-0,234999999999999;1
1953;0,941;3,02;10,159;9;-0,078;0,0390000000000001;-0,157;-2
1954;0,98;3,216;9,885;10;0,039;0,196;-0,274000000000001;1
1955;1,098;3,53;9,845;10;0,118;0,314;-0,0399999999999991;0
1956;1,019;3,726;9,688;10;-0,0790000000000002;0,196;-0,157;0
1957;1,019;3,883;9,649;10;0;0,157;-0,0390000000000015;0
1958;1,098;3,687;9,688;10;0,0790000000000002;-0,196;0,0390000000000015;0
1959;1,176;3,569;9,767;10;0,0779999999999998;-0,118;0,0789999999999988;0
1960;1,176;3,412;9,806;10;0;-0,157;0,0389999999999997;0
1961;1,137;3,295;9,924;10;-0,0389999999999999;-0,117;0,118;0
1962;1,216;3,373;9,924;10;0,079;0,0780000000000003;0;0
1963;1,019;3,295;9,885;11;-0,197;-0,0780000000000003;-0,0389999999999997;1
1964;0,98;3,451;9,963;9;-0,0389999999999999;0,156;0,0779999999999994;-2
1965;0,823;3,334;9,845;10;-0,157;-0,117;-0,117999999999999;1
1966;0,941;3,687;9,924;10;0,118;0,353;0,0789999999999988;0
1967;0,823;3,608;9,924;10;-0,118;-0,0789999999999997;0;0
1968;0,745;3,648;10,042;10;-0,078;0,04;0,118;0
1969;0,666;3,608;10,238;11;-0,079;-0,04;0,196;1
1970;0,666;3,491;10,12;9;0;-0,117;-0,118;-2
1971;1,019;3,648;9,571;10;0,353;0,157;-0,548999999999999;1
1972;1,176;3,491;9,492;10;0,157;-0,157;-0,0789999999999988;0
1973;0,98;3,608;9,335;11;-0,196;0,117;-0,157;1
1974;0,706;3,608;9,375;9;-0,274;0;0,0399999999999991;-2
1975;0,745;3,765;9,414;10;0,039;0,157;0,0389999999999997;1
1976;0,784;3,765;9,375;10;0,039;0;-0,0389999999999997;0
1977;0,745;3,804;9,492;10;-0,039;0,0389999999999997;0,117000000000001;0
1978;0,784;3,804;9,728;10;0,039;0;0,235999999999999;0
1979;0,706;3,726;9,767;10;-0,0780000000000001;-0,0779999999999998;0,0389999999999997;0
1980;0,745;3,648;9,767;10;0,039;-0,0779999999999998;0;0
1981;0,862;3,726;9,649;11;0,117;0,0779999999999998;-0,118;1
1982;0,941;3,726;9,571;9;0,079;0;-0,0779999999999994;-2
1983;0,98;3,804;9,532;10;0,039;0,0779999999999998;-0,0389999999999997;1
1984;0,902;3,765;9,453;10;-0,078;-0,0389999999999997;-0,0790000000000006;0
1985;0,902;3,491;9,335;10;0;-0,274;-0,117999999999999;0
1986;0,823;3,648;9,453;10;-0,0790000000000001;0,157;0,117999999999999;0
1987;1,098;4,118;9,375;11;0,275;0,47;-0,0779999999999994;1
1988;1,372;4,511;9,335;9;0,274;0,393;-0,0399999999999991;-2
1989;1,176;4,314;9,1;10;-0,196;-0,197;-0,235000000000001;1
1990;0,902;3,922;9,1;11;-0,274;-0,392;0;1
1991;0,862;3,961;9,296;10;-0,04;0,0389999999999997;0,196;-1
1992;0,902;3,961;9,375;9;0,04;0;0,0790000000000006;-1
1993;0,823;3,726;9,453;11;-0,0790000000000001;-0,235;0,0779999999999994;2
1994;0,588;3,451;9,61;9;-0,235;-0,275;0,157;-2
1995;0,313;3,177;9,688;10;-0,275;-0,274;0,0780000000000012;1
1996;-0,039;3,059;9,728;10;-0,352;-0,118;0,0399999999999991;0
1997;-0,588;3,295;10,12;11;-0,549;0,236;0,391999999999999;1
1998;-0,784;3,883;10,238;9;-0,196;0,588;0,118;-2
1999;-0,784;4,275;10,277;10;0;0,392;0,0389999999999997;1
2000;-0,745;4,158;10,042;10;0,039;-0,117;-0,234999999999999;0
2001;-0,431;3,765;9,688;11;0,314;-0,393;-0,353999999999999;1
2002;-0,078;3,765;9,532;10;0,353;0;-0,156000000000001;-1
2003;0,078;3,726;9,414;9;0,156;-0,0390000000000001;-0,118;-1
2004;0,117;3,804;9,414;11;0,039;0,0779999999999998;0;2
2005;0,156;3,922;9,61;10;0,039;0,118;0,196;-1
2006;0,196;4,001;9,767;10;0,04;0,0790000000000002;0,157;0
2007;0,117;4,079;9,767;10;-0,079;0,0779999999999994;0;0
2008;0,196;4,118;10,002;9;0,079;0,0390000000000006;0,235000000000001;-1
2009;0,039;4,04;10,12;10;-0,157;-0,0780000000000003;0,117999999999999;1
2010;-0,117;3,883;10,238;10;-0,156;-0,157;0,118;0
2011;-0,117;3,804;10,238;10;0;-0,0790000000000002;0;0
2012;0,0;3,844;10,316;10;0,117;0,04;0,0780000000000012;0
2013;0,196;3,844;10,277;10;0,196;0;-0,0390000000000015;0
2014;0,235;3,687;10,238;11;0,039;-0,157;-0,0389999999999997;1
2015;0,235;3,53;10,081;9;0;-0,157;-0,157;-2
2016;0,235;3,53;10,12;11;0;0;0,0389999999999997;2
2017;0,274;3,608;10,12;9;0,039;0,0780000000000003;0;-2
2018;0,196;3,491;10,002;10;-0,078;-0,117;-0,117999999999999;1
2019;0,039;3,334;9,963;10;-0,157;-0,157;-0,0390000000000015;0
2020;0,274;3,412;9,806;10;0,235;0,0779999999999998;-0,157;0
2021;0,235;3,687;9,885;10;-0,039;0,275;0,0790000000000006;0
2022;0,196;3,765;9,688;10;-0,039;0,0780000000000003;-0,196999999999999;0
2023;0,235;3,883;9,61;10;0,039;0,118;-0,0780000000000012;0
2024;0,196;3,883;9,649;11;-0,039;0;0,0389999999999997;1
2025;0,274;3,883;9,492;10;0,078;0;-0,156999999999998;-1
2026;0,235;3,765;9,571;10;-0,039;-0,118;0,0789999999999988;0
2027;0,196;3,687;9,688;9;-0,039;-0,0780000000000003;0,117000000000001;-1
2028;0,039;3,569;9,767;10;-0,157;-0,118;0,0789999999999988;1
2029;0,0;3,648;9,806;11;-0,039;0,0790000000000002;0,0389999999999997;1
2030;0,078;3,53;9,806;9;0,078;-0,118;0;-2
2031;-0,039;3,491;9,767;11;-0,117;-0,0389999999999997;-0,0389999999999997;2
2032;0,039;3,608;9,728;9;0,078;0,117;-0,0389999999999997;-2
2033;0,156;3,648;9,728;10;0,117;0,04;0;1
2034;0,078;3,569;9,688;11;-0,078;-0,0790000000000002;-0,0399999999999991;1
2035;-0,117;3,295;9,649;9;-0,195;-0,274;-0,0390000000000015;-2
2036;-0,196;3,295;9,728;11;-0,079;0;0,0790000000000006;2
2037;-0,313;3,373;9,885;9;-0,117;0,0780000000000003;0,157;-2
2038;-0,235;3,451;9,924;10;0,078;0,0779999999999998;0,0389999999999997;1
2039;-0,156;3,334;9,963;10;0,079;-0,117;0,0389999999999997;0
2040;-0,078;3,138;9,924;10;0,078;-0,196;-0,0389999999999997;0
2041;-0,078;3,059;9,649;10;0;-0,0789999999999997;-0,275;0
2042;0,0;2,981;9,688;10;0,078;-0,0780000000000003;0,0390000000000015;0
2043;0,078;2,981;9,649;10;0,078;0;-0,0390000000000015;0
2044;0,0;3,059;9,728;10;-0,078;0,0780000000000003;0,0790000000000006;0
2045;-0,039;3,138;9,688;11;-0,039;0,0789999999999997;-0,0399999999999991;1
2046;-0,039;3,451;9,688;9;0;0,313;0;-2
2047;-0,039;3,53;9,649;10;0;0,0789999999999997;-0,0390000000000015;1
2048;0,078;3,608;9,61;10;0,117;0,0780000000000003;-0,0389999999999997;0
2049;0,117;3,687;9,571;10;0,039;0,0789999999999997;-0,0389999999999997;0
2050;0,117;3,569;9,532;10;0;-0,118;-0,0389999999999997;0
2051;0,0;3,373;9,492;10;-0,117;-0,196;-0,0399999999999991;0
2052;0,0;3,138;9,492;10;0;-0,235;0;0
2053;0,039;3,373;9,688;10;0,039;0,235;0,196;0
2054;0,0;3,53;10,002;11;-0,039;0,157;0,314;1
2055;-0,313;3,412;10,042;10;-0,313;-0,118;0,0399999999999991;-1
2056;-0,196;3,373;10,12;9;0,117;-0,0389999999999997;0,0779999999999994;-1
2057;-0,039;3,451;10,316;10;0,157;0,0779999999999998;0,196000000000002;1
2058;0,0;3,334;10,355;10;0,039;-0,117;0,0389999999999997;0
2059;-0,078;3,334;10,277;10;-0,078;0;-0,0780000000000012;0
2060;0,156;3,883;10,277;11;0,234;0,549;0;1
2061;0,353;4,314;10,042;9;0,197;0,431;-0,234999999999999;-2
2062;0,47;4,314;9,845;11;0,117;0;-0,196999999999999;2
2063;0,588;4,314;9,688;10;0,118;0;-0,157;-1
2064;0,509;4,275;9,61;10;-0,079;-0,0389999999999997;-0,0780000000000012;0
2065;0,509;4,118;9,414;9;0;-0,157;-0,196;-1
2066;0,47;4,158;9,571;11;-0,039;0,04;0,157;2
2067;0,666;4,118;9,532;9;0,196;-0,04;-0,0389999999999997;-2
2068;0,941;3,961;9,649;10;0,275;-0,157;0,116999999999999;1
2069;1,176;3,804;9,728;10;0,235;-0,157;0,0790000000000006;0
2070;1,255;3,883;9,375;11;0,079;0,0790000000000002;-0,353;1
2071;1,529;3,804;9,257;9;0,274;-0,0790000000000002;-0,118;-2
2072;1,372;3,844;9,179;10;-0,157;0,04;-0,0779999999999994;1
2073;1,372;4,118;9,492;10;0;0,274;0,313000000000001;0
2074;1,412;4,393;9,885;11;0,0399999999999998;0,274999999999999;0,392999999999999;1
2075;1,372;4,393;9,885;9;-0,0399999999999998;0;0;-2
2076;1,255;4,079;9,963;10;-0,117;-0,314;0,0779999999999994;1
2077;1,137;3,961;9,767;10;-0,118;-0,118;-0,196;0
2078;1,176;3,804;9,688;10;0,0389999999999999;-0,157;-0,0789999999999988;0
2079;1,019;3,883;9,61;10;-0,157;0,0790000000000002;-0,0780000000000012;0
2080;0,98;3,922;9,492;10;-0,0389999999999999;0,0390000000000001;-0,117999999999999;0
2081;0,823;3,961;9,571;10;-0,157;0,0389999999999997;0,0789999999999988;0
2082;0,902;4,079;9,532;10;0,0790000000000001;0,118;-0,0389999999999997;0
2083;1,019;4,275;9,61;10;0,117;0,196000000000001;0,0779999999999994;0
2084;1,216;4,393;9,61;10;0,197;0,117999999999999;0;0
2085;1,529;4,667;9,335;10;0,313;0,274;-0,274999999999999;0
2086;1,608;4,158;9,532;10;0,0790000000000002;-0,508999999999999;0,196999999999999;0
2087;1,098;4,118;9,296;10;-0,51;-0,04;-0,236000000000001;0
2088;0,98;4,236;9,453;10;-0,118;0,117999999999999;0,157;0
2089;1,019;4,197;9,414;10;0,0389999999999999;-0,0389999999999997;-0,0389999999999997;0
2090;1,098;4,197;9,375;10;0,0790000000000002;0;-0,0389999999999997;0
2091;1,019;4,079;9,492;10;-0,0790000000000002;-0,118;0,117000000000001;0
2092;0,902;4,118;9,492;10;-0,117;0,0390000000000006;0;0
2093;1,059;4,04;9,453;10;0,157;-0,0780000000000003;-0,0390000000000015;0
2094;1,098;4,079;9,492;10;0,0390000000000001;0,0389999999999997;0,0390000000000015;0
2095;0,98;4,158;9,492;10;-0,118;0,0790000000000006;0;0
2096;1,216;4,197;9,532;10;0,236;0,0389999999999997;0,0399999999999991;0
2097;1,059;4,04;9,649;10;-0,157;-0,157;0,116999999999999;0
2098;1,255;3,922;9,532;10;0,196;-0,118;-0,116999999999999;0
2099;1,255;3,961;9,649;11;0;0,0389999999999997;0,116999999999999;1
2100;1,098;4,001;9,532;9;-0,157;0,0400000000000005;-0,116999999999999;-2
2101;1,216;3,726;9,414;10;0,118;-0,275;-0,118;1
2102;1,216;3,961;8,982;10;0;0,235;-0,432;0
2103;1,49;4,314;9,139;11;0,274;0,353;0,157;1
2104;1,451;4,236;9,179;9;-0,0389999999999999;-0,0780000000000003;0,0400000000000009;-2
2105;1,255;4,04;9,453;10;-0,196;-0,196;0,273999999999999;1
2106;1,137;4,236;9,806;10;-0,118;0,196;0,353;0
2107;1,098;4,275;9,845;10;-0,0389999999999999;0,0390000000000006;0,0390000000000015;0
2108;0,98;4,079;10,002;11;-0,118;-0,196000000000001;0,157;1
2109;0,862;3,687;9,924;10;-0,118;-0,392;-0,0780000000000012;-1
2110;0,862;3,491;9,924;9;0;-0,196;0;-1
2111;1,019;3,53;9,806;10;0,157;0,0389999999999997;-0,118;1
2112;1,137;3,648;9,767;10;0,118;0,118;-0,0389999999999997;0
2113;1,137;3,804;9,845;11;0;0,156;0,0780000000000012;1
2114;0,823;3,804;9,806;9;-0,314;0;-0,0390000000000015;-2
2115;0,823;4,079;9,924;10;0;0,275;0,118;1
