timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1807;-1,236;7,335;5,946;5;0;0;0;0
1808;-1,116;7,378;6,142;5;0,12;0,0430000000000001;0,196000000000001;0
1809;-1,116;7,378;6,142;4;0;0;0;-1
1810;-1,116;7,378;6,142;1;0;0;0;-3
1811;-0,757;7,594;6,18;5;0,359;0,216;0,0379999999999994;4
1812;-0,757;7,594;6,18;5;0;0;0;0
1813;-0,322;7,733;6,247;5;0,435;0,138999999999999;0,0670000000000002;0
1814;-0,322;7,733;6,247;4;0;0;0;-1
1815;-0,025;7,714;6,386;1;0,297;-0,0189999999999992;0,139;-3
1816;-0,025;7,714;6,386;5;0;0;0;4
1817;-0,125;7,675;6,616;5;-0,1;-0,0390000000000006;0,23;0
1818;-0,125;7,675;6,616;5;0;0;0;0
1819;-0,125;7,675;6,616;3;0;0;0;-2
1820;-0,422;7,723;6,716;2;-0,297;0,048;0,100000000000001;-1
1821;-0,422;7,723;6,716;5;0;0;0;3
1822;-0,853;7,647;6,597;5;-0,431;-0,0759999999999996;-0,119;0
1823;-0,853;7,647;6,597;5;0;0;0;0
1824;-0,853;7,647;6,597;3;0;0;0;-2
1825;-1,126;7,623;6,41;2;-0,273;-0,024;-0,187;-1
1826;-1,126;7,623;6,41;5;0;0;0;3
1827;-1,069;7,589;6,19;5;0,0569999999999999;-0,0339999999999998;-0,22;0
1828;-1,069;7,589;6,19;5;0;0;0;0
1829;-1,069;7,589;6,19;4;0;0;0;-1
1830;-0,867;7,69;6,113;1;0,202;0,101;-0,077;-3
1831;-0,867;7,69;6,113;5;0;0;0;4
1832;-0,729;7,651;6,367;5;0,138;-0,0390000000000006;0,254;0
1833;-0,729;7,651;6,367;5;0;0;0;0
1834;-0,729;7,651;6,367;3;0;0;0;-2
1835;-0,69;7,508;6,496;2;0,039;-0,143;0,129;-1
1836;-0,69;7,508;6,496;5;0;0;0;3
1837;-0,877;7,527;6,582;5;-0,187;0,0190000000000001;0,0859999999999994;0
1838;-0,877;7,527;6,582;5;0;0;0;0
1839;-0,877;7,527;6,582;3;0;0;0;-2
1840;-0,843;7,613;6,405;2;0,034;0,0860000000000003;-0,177;-1
1841;-0,843;7,613;6,405;5;0;0;0;3
1842;-0,796;7,752;5,898;5;0,0469999999999999;0,138999999999999;-0,507000000000001;0
1843;-0,796;7,752;5,898;5;0;0;0;0
1844;-0,796;7,752;5,898;4;0;0;0;-1
1845;-0,891;7,809;5,701;6;-0,095;0,0570000000000004;-0,197;2
1846;-1,035;7,814;5,558;5;-0,144;0,00499999999999989;-0,143;-1
1847;-1,035;7,814;5,558;5;0;0;0;0
1848;-1,035;7,814;5,558;3;0;0;0;-2
1849;-1,131;7,838;5,687;2;-0,0960000000000001;0,024;0,129;-1
1850;-1,207;7,881;5,931;5;-0,0760000000000001;0,0430000000000001;0,244;3
1851;-1,207;7,881;5,931;5;0;0;0;0
1852;-1,227;7,896;6,257;5;-0,02;0,0149999999999997;0,326;0
1853;-1,227;7,896;6,257;4;0;0;0;-1
1854;-1,227;7,896;6,257;1;0;0;0;-3
1855;-1,088;7,843;6,343;5;0,139;-0,0529999999999999;0,0860000000000003;4
1856;-1,088;7,843;6,343;5;0;0;0;0
1857;-0,925;7,742;6,3;5;0,163;-0,101;-0,0430000000000001;0
1858;-0,925;7,742;6,3;4;0;0;0;-1
1859;-0,925;7,742;6,3;1;0;0;0;-3
1860;-0,781;7,699;6,137;5;0,144;-0,0430000000000001;-0,163;4
1861;-0,781;7,699;6,137;5;0;0;0;0
1862;-0,887;7,666;6,281;5;-0,106;-0,0329999999999995;0,144;0
1863;-0,887;7,666;6,281;3;0;0;0;-2
1864;-0,887;7,666;6,281;2;0;0;0;-1
1865;-1,136;7,704;6,271;5;-0,249;0,0379999999999994;-0,00999999999999979;3
1866;-1,136;7,704;6,271;5;0;0;0;0
1867;-1,126;7,781;6,099;5;0,01;0,077;-0,172;0
1868;-1,126;7,781;6,099;3;0;0;0;-2
1869;-1,126;7,781;6,099;2;0;0;0;-1
1870;-1,04;7,752;5,917;5;0,0859999999999999;-0,0289999999999999;-0,182;3
1871;-1,04;7,752;5,917;5;0;0;0;0
1872;-1,035;7,718;5,845;5;0,00500000000000012;-0,0339999999999998;-0,0720000000000001;0
1873;-1,035;7,718;5,845;4;0;0;0;-1
1874;-1,035;7,718;5,845;1;0;0;0;-3
1875;-1,236;7,8;6,084;5;-0,201;0,0819999999999999;0,239;4
1876;-1,236;7,8;6,084;5;0;0;0;0
1877;-1,073;7,752;5,754;5;0,163;-0,048;-0,33;0
1878;-1,073;7,752;5,754;3;0;0;0;-2
1879;-1,073;7,752;5,754;2;0;0;0;-1
1880;-1,159;7,785;5,548;5;-0,0860000000000001;0,0330000000000004;-0,206;3
1881;-1,159;7,785;5,548;5;0;0;0;0
1882;-1,835;7,805;1,684;5;-0,676;0,0199999999999996;-3,864;0
1883;-1,835;7,805;1,684;3;0;0;0;-2
1884;-2,515;8,714;0,951;2;-0,68;0,909000000000001;-0,733;-1
1885;-2,515;8,714;0,951;5;0;0;0;3
1886;-3,41;8,279;3,848;5;-0,895;-0,435000000000001;2,897;0
1887;-3,41;8,279;3,848;5;0;0;0;0
1888;-3,41;8,279;3,848;4;0;0;0;-1
1889;-2,888;7,623;6,779;6;0,522;-0,656;2,931;2
1890;-2,51;7,738;8,23;5;0,378;0,115;1,451;-1
1891;-2,51;7,738;8,23;5;0;0;0;0
1892;-2,51;7,738;8,23;4;0;0;0;-1
1893;-2,045;7,948;8,579;1;0,465;0,21;0,349;-3
1894;-2,045;7,948;8,579;5;0;0;0;4
1895;-1,935;7,982;7,583;5;0,11;0,0339999999999998;-0,996;0
1896;-1,935;7,982;7,583;5;0;0;0;0
1897;-1,935;7,982;7,583;4;0;0;0;-1
1898;-2,026;7,814;6,597;1;-0,0909999999999997;-0,168;-0,986;-3
1899;-2,026;7,814;6,597;5;0;0;0;4
1900;-1,38;7,771;5,347;5;0,646;-0,0430000000000001;-1,25;0
1901;-1,38;7,771;5,347;5;0;0;0;0
1902;-1,38;7,771;5,347;4;0;0;0;-1
1903;-0,954;7,939;4,332;1;0,426;0,168;-1,015;-3
1904;-0,954;7,939;4,332;5;0;0;0;4
1905;-1,265;8,073;3,829;5;-0,311;0,134;-0,503;0
1906;-1,265;8,073;3,829;5;0;0;0;0
1907;-1,265;8,073;3,829;4;0;0;0;-1
1908;-1,777;8,116;3,829;1;-0,512;0,0429999999999993;0;-3
1909;-1,777;8,116;3,829;5;0;0;0;4
1910;-2,151;8,001;4,14;5;-0,374;-0,115;0,311;0
1911;-2,151;8,001;4,14;5;0;0;0;0
1912;-2,151;8,001;4,14;4;0;0;0;-1
1913;-2,179;7,79;4,547;1;-0,028;-0,210999999999999;0,407;-3
1914;-2,179;7,79;4,547;5;0;0;0;4
1915;-1,883;7,671;4,921;5;0,296;-0,119;0,374000000000001;0
1916;-1,49;7,618;5,72;5;0,393;-0,0529999999999999;0,798999999999999;0
1917;-1,49;7,618;5,72;4;0;0;0;-1
1918;-1,49;7,618;5,72;1;0;0;0;-3
1919;-1,303;7,503;6,29;5;0,187;-0,115;0,57;4
1920;-1,303;7,503;6,29;5;0;0;0;0
1921;-1,126;7,388;6,525;5;0,177;-0,115;0,235;0
1922;-1,126;7,388;6,525;4;0;0;0;-1
1923;-1,126;7,388;6,525;1;0;0;0;-3
1924;-1,183;7,354;6,927;5;-0,0570000000000002;-0,0339999999999998;0,401999999999999;4
1925;-1,183;7,354;6,927;5;0;0;0;0
1926;-1,164;7,393;7,123;5;0,0190000000000001;0,0389999999999997;0,196000000000001;0
1927;-1,164;7,393;7,123;4;0;0;0;-1
1928;-1,164;7,393;7,123;1;0;0;0;-3
1929;-1,155;7,316;7,1;5;0,0089999999999999;-0,077;-0,0230000000000006;4
1930;-1,155;7,316;7,1;5;0;0;0;0
1931;-1,016;7,345;6,932;5;0,139;0,0289999999999999;-0,167999999999999;0
1932;-1,016;7,345;6,932;5;0;0;0;0
1933;-1,15;7,393;6,822;5;-0,134;0,048;-0,11;0
1934;-1,15;7,393;6,822;5;0;0;0;0
1935;-1,222;7,484;6,812;5;-0,0720000000000001;0,0910000000000002;-0,00999999999999979;0
1936;-1,222;7,484;6,812;4;0;0;0;-1
1937;-1,222;7,484;6,812;1;0;0;0;-3
1938;-1,327;7,513;6,578;5;-0,105;0,0289999999999999;-0,234;4
1939;-1,327;7,513;6,578;5;0;0;0;0
1940;-1,294;7,556;6,602;5;0,0329999999999999;0,0430000000000001;0,024;0
1941;-1,294;7,556;6,602;4;0;0;0;-1
1942;-1,294;7,556;6,602;1;0;0;0;-3
1943;-1,255;7,575;6,549;5;0,0390000000000001;0,0190000000000001;-0,0529999999999999;4
1944;-1,255;7,575;6,549;5;0;0;0;0
1945;-1,159;7,469;6,285;5;0,0959999999999999;-0,106;-0,264;0
1946;-1,159;7,469;6,285;4;0;0;0;-1
1947;-1,159;7,469;6,285;1;0;0;0;-3
1948;-1,092;7,393;6,075;5;0,0669999999999999;-0,0760000000000005;-0,21;4
1949;-1,164;7,412;5,96;5;-0,0719999999999998;0,0190000000000001;-0,115;0
1950;-1,164;7,412;5,96;5;0;0;0;0
1951;-1,164;7,412;5,96;4;0;0;0;-1
1952;-1,188;7,441;5,936;1;-0,024;0,0289999999999999;-0,024;-3
1953;-1,188;7,441;5,936;5;0;0;0;4
1954;-1,155;7,407;6,156;5;0,0329999999999999;-0,0339999999999998;0,22;0
1955;-1,155;7,407;6,156;5;0;0;0;0
1956;-1,155;7,407;6,156;4;0;0;0;-1
1957;-1,159;7,287;6,247;1;-0,004;-0,12;0,0910000000000002;-3
1958;-1,159;7,287;6,247;5;0;0;0;4
1959;-1,15;7,249;6,367;5;0,00900000000000012;-0,0380000000000003;0,12;0
1960;-1,15;7,249;6,367;5;0;0;0;0
1961;-1,15;7,249;6,367;4;0;0;0;-1
1962;-1,116;7,206;6,515;2;0,0339999999999998;-0,0429999999999993;0,148;-2
1963;-1,116;7,206;6,515;4;0;0;0;2
1964;-1,116;7,216;6,52;5;0;0,00999999999999979;0,00499999999999989;1
1965;-1,116;7,216;6,52;5;0;0;0;0
1966;-1,116;7,216;6,52;4;0;0;0;-1
1967;-1,064;7,192;6,592;1;0,052;-0,024;0,0720000000000001;-3
1968;-1,064;7,192;6,592;5;0;0;0;4
1969;-1,001;7,115;6,554;5;0,0630000000000002;-0,077;-0,0379999999999994;0
1970;-1,001;7,115;6,554;5;0;0;0;0
1971;-1,001;7,115;6,554;4;0;0;0;-1
1972;-1,006;7,134;6,515;1;-0,00500000000000012;0,0190000000000001;-0,0390000000000006;-3
1973;-1,006;7,134;6,515;5;0;0;0;4
1974;-1,04;7,187;6,549;5;-0,034;0,0529999999999999;0,0340000000000007;0
1975;-1,04;7,187;6,549;5;0;0;0;0
1976;-1,04;7,187;6,549;5;0;0;0;0
1977;-1,069;7,206;6,625;5;-0,0289999999999999;0,0190000000000001;0,0759999999999996;0
1978;-1,078;7,249;6,534;5;-0,00900000000000012;0,0429999999999993;-0,0910000000000002;0
1979;-1,078;7,249;6,534;5;0;0;0;0
1980;-1,078;7,249;6,534;4;0;0;0;-1
1981;-1,121;7,264;6,487;1;-0,0429999999999999;0,0150000000000006;-0,0469999999999997;-3
1982;-1,073;7,259;6,42;5;0,048;-0,00499999999999989;-0,0670000000000002;4
1983;-1,073;7,259;6,42;5;0;0;0;0
1984;-1,059;7,24;6,309;5;0,014;-0,0190000000000001;-0,111;0
1985;-1,059;7,24;6,309;4;0;0;0;-1
1986;-1,059;7,24;6,309;1;0;0;0;-3
1987;-1,073;7,259;6,324;5;-0,014;0,0190000000000001;0,0149999999999997;4
1988;-1,073;7,259;6,324;5;0;0;0;0
1989;-1,116;7,244;6,348;5;-0,0430000000000001;-0,0150000000000006;0,024;0
1990;-1,116;7,244;6,348;4;0;0;0;-1
1991;-1,116;7,244;6,348;2;0;0;0;-2
1992;-1,131;7,302;6,376;4;-0,0149999999999999;0,0579999999999998;0,0280000000000005;2
1993;-1,131;7,302;6,376;5;0;0;0;1
1994;-1,088;7,307;6,362;5;0,0429999999999999;0,00500000000000078;-0,0140000000000002;0
1995;-1,088;7,307;6,362;4;0;0;0;-1
1996;-1,088;7,307;6,362;1;0;0;0;-3
1997;-1,126;7,292;6,415;5;-0,0379999999999998;-0,0150000000000006;0,0529999999999999;4
1998;-1,126;7,292;6,415;5;0;0;0;0
1999;-1,102;7,311;6,467;5;0,0239999999999998;0,0190000000000001;0,0519999999999996;0
2000;-1,102;7,311;6,467;4;0;0;0;-1
2001;-1,102;7,311;6,467;1;0;0;0;-3
2002;-1,025;7,34;6,645;5;0,0770000000000002;0,0289999999999999;0,178;4
2003;-1,025;7,34;6,645;6;0;0;0;1
2004;-1,069;7,412;6,664;5;-0,044;0,0720000000000001;0,0190000000000001;-1
2005;-1,069;7,412;6,664;4;0;0;0;-1
2006;-1,121;7,369;6,635;5;-0,052;-0,0430000000000001;-0,0289999999999999;1
2007;-1,121;7,369;6,635;5;0;0;0;0
2008;-1,198;7,35;6,568;5;-0,077;-0,0190000000000001;-0,0670000000000002;0
2009;-1,198;7,35;6,568;4;0;0;0;-1
2010;-1,198;7,35;6,568;1;0;0;0;-3
2011;-1,174;7,378;6,525;5;0,024;0,0280000000000005;-0,0429999999999993;4
2012;-1,174;7,378;6,525;6;0;0;0;1
2013;-1,198;7,331;6,458;5;-0,024;-0,0469999999999997;-0,0670000000000002;-1
2014;-1,198;7,331;6,458;3;0;0;0;-2
2015;-1,155;7,302;6,448;1;0,0429999999999999;-0,0290000000000008;-0,00999999999999979;-2
2016;-1,155;7,302;6,448;6;0;0;0;5
2017;-1,222;7,359;6,487;5;-0,0669999999999999;0,0570000000000004;0,0389999999999997;-1
2018;-1,222;7,359;6,487;5;0;0;0;0
2019;-1,222;7,359;6,487;4;0;0;0;-1
2020;-1,179;7,383;6,515;6;0,0429999999999999;0,024;0,0279999999999996;2
2021;-1,155;7,331;6,472;5;0,024;-0,0519999999999996;-0,0429999999999993;-1
2022;-1,155;7,331;6,472;5;0;0;0;0
2023;-1,155;7,331;6,472;3;0;0;0;-2
2024;-1,159;7,292;6,439;2;-0,004;-0,0390000000000006;-0,0330000000000004;-1
2025;-1,159;7,292;6,439;5;0;0;0;3
2026;-1,203;7,259;6,549;5;-0,044;-0,0329999999999995;0,11;0
2027;-1,203;7,259;6,549;5;0;0;0;0
2028;-1,203;7,259;6,549;3;0;0;0;-2
2029;-1,145;7,235;6,42;2;0,0580000000000001;-0,024;-0,129;-1
2030;-1,145;7,235;6,42;5;0;0;0;3
2031;-1,102;7,278;6,338;5;0,0429999999999999;0,0429999999999993;-0,0819999999999999;0
2032;-1,102;7,278;6,338;5;0;0;0;0
2033;-1,102;7,278;6,338;4;0;0;0;-1
2034;-1,227;7,311;6,295;1;-0,125;0,0330000000000004;-0,0430000000000001;-3
2035;-1,227;7,311;6,295;5;0;0;0;4
2036;-1,246;7,283;6,314;5;-0,0189999999999999;-0,0279999999999996;0,0190000000000001;0
2037;-1,246;7,283;6,314;5;0;0;0;0
2038;-1,246;7,283;6,314;3;0;0;0;-2
2039;-1,183;7,235;6,439;2;0,0629999999999999;-0,048;0,125;-1
2040;-1,183;7,235;6,439;5;0;0;0;3
2041;-1,179;7,216;6,496;5;0,004;-0,0190000000000001;0,0570000000000004;0
2042;-1,179;7,216;6,496;5;0;0;0;0
2043;-1,179;7,216;6,496;3;0;0;0;-2
2044;-1,136;7,273;6,477;2;0,0430000000000001;0,0569999999999995;-0,0190000000000001;-1
2045;-1,136;7,273;6,477;5;0;0;0;3
2046;-1,15;7,321;6,439;5;-0,014;0,048;-0,0380000000000003;0
2047;-1,14;7,283;6,42;5;0,01;-0,0379999999999994;-0,0190000000000001;0
2048;-1,14;7,283;6,42;4;0;0;0;-1
2049;-1,14;7,283;6,42;1;0;0;0;-3
2050;-1,164;7,283;6,367;5;-0,024;0;-0,0529999999999999;4
2051;-1,164;7,283;6,367;5;0;0;0;0
2052;-1,179;7,297;6,41;5;-0,0150000000000001;0,0139999999999993;0,0430000000000001;0
2053;-1,179;7,297;6,41;3;0;0;0;-2
2054;-1,179;7,297;6,41;2;0;0;0;-1
2055;-1,179;7,316;6,491;5;0;0,0190000000000001;0,0809999999999995;3
2056;-1,179;7,316;6,491;5;0;0;0;0
2057;-1,203;7,283;6,63;5;-0,024;-0,0329999999999995;0,139;0
2058;-1,203;7,283;6,63;3;0;0;0;-2
2059;-1,203;7,283;6,63;2;0;0;0;-1
2060;-1,289;7,278;6,611;5;-0,0859999999999999;-0,00500000000000078;-0,0190000000000001;3
2061;-1,289;7,278;6,611;5;0;0;0;0
2062;-1,231;7,225;6,621;5;0,0579999999999998;-0,0529999999999999;0,0100000000000007;0
2063;-1,231;7,225;6,621;4;0;0;0;-1
2064;-1,227;7,23;6,554;6;0,004;0,00500000000000078;-0,0670000000000002;2
2065;-1,227;7,23;6,554;5;0;0;0;-1
2066;-1,179;7,24;6,467;5;0,048;0,00999999999999979;-0,0870000000000006;0
2067;-1,179;7,24;6,467;3;0;0;0;-2
2068;-1,179;7,24;6,467;2;0;0;0;-1
2069;-1,088;7,249;6,53;5;0,091;0,00899999999999945;0,0630000000000006;3
2070;-1,088;7,249;6,53;5;0;0;0;0
2071;-1,073;7,264;6,443;5;0,0150000000000001;0,0150000000000006;-0,0870000000000006;0
2072;-1,073;7,264;6,443;4;0;0;0;-1
2073;-1,073;7,264;6,443;1;0;0;0;-3
2074;-1,097;7,254;6,415;5;-0,024;-0,0100000000000007;-0,0279999999999996;4
2075;-1,097;7,254;6,415;5;0;0;0;0
2076;-1,136;7,283;6,491;5;-0,0389999999999999;0,0290000000000008;0,0759999999999996;0
2077;-1,136;7,283;6,491;4;0;0;0;-1
2078;-1,136;7,283;6,491;1;0;0;0;-3
2079;-1,207;7,331;6,482;5;-0,0710000000000002;0,048;-0,00899999999999945;4
2080;-1,164;7,287;6,453;5;0,0430000000000001;-0,0440000000000005;-0,0289999999999999;0
2081;-1,164;7,287;6,453;5;0;0;0;0
2082;-1,164;7,287;6,453;3;0;0;0;-2
2083;-1,088;7,249;6,319;2;0,0759999999999998;-0,0380000000000003;-0,134;-1
2084;-1,088;7,249;6,319;5;0;0;0;3
2085;-1,045;7,254;6,386;5;0,0430000000000001;0,00499999999999989;0,0670000000000002;0
2086;-1,045;7,254;6,386;5;0;0;0;0
2087;-1,045;7,254;6,386;3;0;0;0;-2
2088;-1,116;7,268;6,376;2;-0,0710000000000002;0,0140000000000002;-0,00999999999999979;-1
2089;-1,116;7,268;6,376;5;0;0;0;3
2090;-1,14;7,283;6,482;5;-0,0239999999999998;0,0150000000000006;0,106;0
2091;-1,14;7,283;6,482;5;0;0;0;0
2092;-1,14;7,283;6,482;4;0;0;0;-1
2093;-1,126;7,268;6,511;1;0,014;-0,0150000000000006;0,0289999999999999;-3
2094;-1,126;7,268;6,511;5;0;0;0;4
2095;-1,078;7,259;6,582;5;0,0479999999999998;-0,00899999999999945;0,0709999999999997;0
2096;-1,078;7,259;6,582;5;0;0;0;0
2097;-1,078;7,259;6,582;3;0;0;0;-2
2098;-1,064;7,259;6,544;2;0,014;0;-0,0380000000000003;-1
2099;-1,064;7,259;6,544;5;0;0;0;3
2100;-1,059;7,235;6,463;5;0,00500000000000012;-0,024;-0,0809999999999995;0
2101;-1,059;7,235;6,463;5;0;0;0;0
2102;-1,059;7,235;6,463;3;0;0;0;-2
2103;-1,14;7,24;6,525;2;-0,081;0,00499999999999989;0,0620000000000003;-1
2104;-1,14;7,24;6,525;5;0;0;0;3
2105;-1,179;7,259;6,554;5;-0,0390000000000001;0,0190000000000001;0,0289999999999999;0
2106;-1,179;7,259;6,554;5;0;0;0;0
2107;-1,179;7,259;6,554;4;0;0;0;-1
2108;-1,107;7,292;6,573;6;0,0720000000000001;0,0329999999999995;0,0190000000000001;2
2109;-1,121;7,206;6,544;5;-0,014;-0,0859999999999994;-0,0290000000000008;-1
2110;-1,121;7,206;6,544;5;0;0;0;0
2111;-1,121;7,206;6,544;3;0;0;0;-2
2112;-1,107;7,264;6,602;2;0,014;0,0579999999999998;0,0580000000000007;-1
2113;-1,174;7,302;6,549;5;-0,0669999999999999;0,0379999999999994;-0,0529999999999999;3
2114;-1,174;7,302;6,549;5;0;0;0;0
2115;-1,159;7,321;6,558;5;0,0149999999999999;0,0190000000000001;0,00899999999999945;0
2116;-1,159;7,321;6,558;4;0;0;0;-1
2117;-1,159;7,321;6,558;1;0;0;0;-3
2118;-1,116;7,292;6,467;5;0,0429999999999999;-0,0289999999999999;-0,0910000000000002;4
2119;-1,116;7,292;6,467;5;0;0;0;0
2120;-1,107;7,259;6,458;5;0,00900000000000012;-0,0329999999999995;-0,00899999999999945;0
2121;-1,107;7,259;6,458;4;0;0;0;-1
2122;-1,107;7,259;6,458;1;0;0;0;-3
2123;-1,03;7,292;6,357;5;0,077;0,0329999999999995;-0,101;4
2124;-1,03;7,292;6,357;5;0;0;0;0
2125;-1,102;7,321;6,396;5;-0,0720000000000001;0,0289999999999999;0,0389999999999997;0
2126;-1,102;7,321;6,396;3;0;0;0;-2
2127;-1,102;7,321;6,396;2;0;0;0;-1
2128;-1,174;7,273;6,482;5;-0,0719999999999998;-0,048;0,0860000000000003;3
2129;-1,174;7,273;6,482;5;0;0;0;0
2130;-1,155;7,22;6,477;5;0,0189999999999999;-0,0529999999999999;-0,00499999999999989;0
2131;-1,155;7,22;6,477;3;0;0;0;-2
2132;-1,155;7,22;6,477;2;0;0;0;-1
2133;-1,088;7,287;6,424;5;0,0669999999999999;0,0670000000000002;-0,0529999999999999;3
2134;-1,088;7,287;6,424;5;0;0;0;0
2135;-1,078;7,307;6,443;5;0,01;0,0200000000000005;0,0189999999999992;0
2136;-1,078;7,307;6,443;4;0;0;0;-1
2137;-1,078;7,307;6,443;1;0;0;0;-3
2138;-1,083;7,283;6,376;5;-0,00499999999999989;-0,024;-0,0669999999999993;4
2139;-1,083;7,283;6,376;5;0;0;0;0
2140;-1,097;7,235;6,434;5;-0,014;-0,048;0,0579999999999998;0
2141;-1,097;7,235;6,434;4;0;0;0;-1
2142;-1,097;7,235;6,434;1;0;0;0;-3
2143;-1,155;7,177;6,41;5;-0,0580000000000001;-0,0580000000000007;-0,024;4
2144;-1,155;7,177;6,41;5;0;0;0;0
2145;-1,097;7,268;6,386;5;0,0580000000000001;0,0910000000000002;-0,024;0
2146;-1,097;7,268;6,386;3;0;0;0;-2
2147;-1,054;7,383;6,372;2;0,0429999999999999;0,115;-0,0140000000000002;-1
2148;-1,054;7,383;6,372;5;0;0;0;3
2149;-1,083;7,369;6,467;5;-0,0289999999999999;-0,0140000000000002;0,0949999999999998;0
2150;-1,083;7,369;6,467;5;0;0;0;0
2151;-1,083;7,369;6,467;4;0;0;0;-1
2152;-1,136;7,321;6,587;6;-0,0529999999999999;-0,048;0,12;2
2153;-1,088;7,287;6,544;5;0,0479999999999998;-0,0339999999999998;-0,0430000000000001;-1
2154;-1,088;7,287;6,544;5;0;0;0;0
2155;-1,088;7,287;6,544;3;0;0;0;-2
2156;-1,006;7,283;6,544;2;0,0820000000000001;-0,00399999999999956;0;-1
2157;-1,006;7,283;6,544;5;0;0;0;3
2158;-0,958;7,283;6,472;5;0,048;0;-0,0719999999999992;0
2159;-0,958;7,283;6,472;5;0;0;0;0
2160;-0,958;7,283;6,472;4;0;0;0;-1
2161;-0,958;7,244;6,415;1;0;-0,0390000000000006;-0,0570000000000004;-3
2162;-0,958;7,244;6,415;5;0;0;0;4
2163;-0,954;7,292;6,443;5;0,004;0,048;0,0279999999999996;0
2164;-0,954;7,292;6,443;5;0;0;0;0
2165;-0,954;7,292;6,443;4;0;0;0;-1
2166;-0,934;7,335;6,386;1;0,0199999999999999;0,0430000000000001;-0,0569999999999995;-3
2167;-0,934;7,335;6,386;5;0;0;0;4
2168;-0,944;7,354;6,568;5;-0,0099999999999999;0,0190000000000001;0,181999999999999;0
2169;-0,944;7,354;6,568;5;0;0;0;0
2170;-0,944;7,354;6,568;4;0;0;0;-1
2171;-1,006;7,345;6,587;1;-0,0620000000000001;-0,00900000000000034;0,0190000000000001;-3
2172;-1,006;7,345;6,587;5;0;0;0;4
2173;-0,997;7,268;6,52;5;0,00900000000000001;-0,077;-0,0670000000000002;0
2174;-0,997;7,268;6,52;5;0;0;0;0
2175;-0,997;7,268;6,52;4;0;0;0;-1
2176;-0,997;7,307;6,472;1;0;0,0390000000000006;-0,0479999999999992;-3
2177;-0,997;7,307;6,472;5;0;0;0;4
2178;-0,949;7,316;6,41;5;0,048;0,00899999999999945;-0,0620000000000003;0
2179;-0,934;7,335;6,285;5;0,0149999999999999;0,0190000000000001;-0,125;0
2180;-0,934;7,335;6,285;4;0;0;0;-1
2181;-0,934;7,335;6,285;1;0;0;0;-3
2182;-0,973;7,297;6,319;6;-0,0389999999999999;-0,0380000000000003;0,0339999999999998;5
2183;-0,973;7,297;6,319;4;0;0;0;-2
2184;-1,006;7,225;6,276;5;-0,033;-0,0720000000000001;-0,0430000000000001;1
2185;-1,006;7,225;6,276;4;0;0;0;-1
2186;-1,006;7,225;6,276;1;0;0;0;-3
2187;-1,04;7,259;6,439;5;-0,034;0,0340000000000007;0,163;4
2188;-1,04;7,259;6,439;5;0;0;0;0
2189;-1,035;7,292;6,563;5;0,00500000000000012;0,0329999999999995;0,124;0
2190;-1,035;7,292;6,563;4;0;0;0;-1
2191;-1,035;7,292;6,563;1;0;0;0;-3
2192;-1,054;7,268;6,664;5;-0,0190000000000001;-0,024;0,101;4
2193;-1,054;7,268;6,664;5;0;0;0;0
2194;-1,126;7,244;6,716;5;-0,0719999999999998;-0,024;0,0520000000000005;0
2195;-1,126;7,244;6,716;4;0;0;0;-1
2196;-1,126;7,244;6,716;1;0;0;0;-3
2197;-1,097;7,225;6,74;5;0,0289999999999999;-0,0190000000000001;0,024;4
2198;-1,097;7,225;6,74;5;0;0;0;0
2199;-1,064;7,24;6,774;5;0,0329999999999999;0,0150000000000006;0,0339999999999998;0
2200;-1,064;7,24;6,774;4;0;0;0;-1
2201;-1,064;7,24;6,774;1;0;0;0;-3
2202;-0,968;7,244;6,707;5;0,0960000000000001;0,00399999999999956;-0,0670000000000002;4
2203;-0,968;7,244;6,707;5;0;0;0;0
2204;-0,992;7,321;6,726;5;-0,024;0,077;0,0190000000000001;0
2205;-0,992;7,321;6,726;4;0;0;0;-1
2206;-0,992;7,321;6,726;1;0;0;0;-3
2207;-1,073;7,326;6,779;5;-0,081;0,00499999999999989;0,0529999999999999;4
2208;-1,073;7,326;6,779;5;0;0;0;0
2209;-1,107;7,359;6,755;5;-0,034;0,0330000000000004;-0,024;0
2210;-1,107;7,359;6,755;4;0;0;0;-1
2211;-1,107;7,359;6,755;1;0;0;0;-3
2212;-1,159;7,374;6,645;5;-0,052;0,0149999999999997;-0,11;4
2213;-1,121;7,388;6,396;5;0,038;0,0140000000000002;-0,249;0
2214;-1,121;7,388;6,396;5;0;0;0;0
2215;-1,121;7,388;6,396;4;0;0;0;-1
2216;-1,155;7,388;6,285;2;-0,034;0;-0,111;-2
2217;-1,155;7,388;6,285;4;0;0;0;2
2218;-1,227;7,378;6,424;5;-0,0720000000000001;-0,00999999999999979;0,139;1
2219;-1,227;7,378;6,424;5;0;0;0;0
2220;-1,227;7,378;6,424;4;0;0;0;-1
2221;-1,174;7,398;6,372;1;0,0530000000000002;0,0199999999999996;-0,0520000000000005;-3
2222;-1,174;7,398;6,372;5;0;0;0;4
2223;-1,203;7,374;6,372;5;-0,0290000000000001;-0,024;0;0
2224;-1,203;7,374;6,372;5;0;0;0;0
2225;-1,203;7,374;6,372;4;0;0;0;-1
