timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1515;0,392;0,706;10,434;10;-0,039;0,0399999999999999;-0,157;0
1516;0,274;0,588;10,316;11;-0,118;-0,118;-0,117999999999999;1
1517;0,313;0,47;10,042;9;0,039;-0,118;-0,274000000000001;-2
1518;0,392;0,549;9,845;11;0,079;0,0790000000000001;-0,196999999999999;2
1519;0,47;0,666;9,649;9;0,078;0,117;-0,196000000000002;-2
1520;0,313;0,588;9,414;11;-0,157;-0,0780000000000001;-0,234999999999999;2
1521;0,392;0,745;9,218;9;0,079;0,157;-0,196;-2
1522;0,509;0,941;9,335;11;0,117;0,196;0,117000000000001;2
1523;0,627;1,137;9,296;9;0,118;0,196;-0,0390000000000015;-2
1524;0,549;1,294;9,414;10;-0,078;0,157;0,118;1
1525;0,549;1,176;9,61;10;0;-0,118;0,196;0
1526;0,588;1,137;9,806;11;0,0389999999999999;-0,0389999999999999;0,196;1
1527;0,509;1,137;10,002;9;-0,079;0;0,196000000000002;-2
1528;0,47;1,176;9,728;11;-0,039;0,0389999999999999;-0,274000000000001;2
1529;0,666;1,176;10,042;9;0,196;0;0,314;-2
1530;0,509;1,333;10,042;10;-0,157;0,157;0;1
1531;0,627;1,608;10,512;10;0,118;0,275;0,470000000000001;0
1532;0,47;1,686;10,551;10;-0,157;0,0779999999999998;0,0389999999999997;0
1533;0,313;1,608;10,551;10;-0,157;-0,0779999999999998;0;0
1534;0,313;1,529;10,551;11;0;-0,0790000000000002;0;1
1535;0,353;1,569;10,512;9;0,04;0,04;-0,0389999999999997;-2
1536;0,47;1,608;10,708;11;0,117;0,0390000000000001;0,196;2
1537;0,392;1,804;10,277;9;-0,078;0,196;-0,431000000000001;-2
1538;0,392;1,686;10,473;10;0;-0,118;0,196000000000002;1
1539;0,235;1,804;10,238;10;-0,157;0,118;-0,235000000000001;0
1540;0,274;1,961;10,042;10;0,039;0,157;-0,196;0
1541;0,392;2,0;9,963;10;0,118;0,0389999999999999;-0,0790000000000006;0
1542;0,47;2,039;9,845;10;0,078;0,0390000000000001;-0,117999999999999;0
1543;0,47;2,157;9,845;10;0;0,118;0;0
1544;0,431;2,157;9,845;10;-0,039;0;0;0
1545;0,509;2,235;9,806;10;0,078;0,0779999999999998;-0,0390000000000015;0
1546;0,392;2,314;9,806;10;-0,117;0,0790000000000002;0;0
1547;0,47;2,275;9,885;10;0,078;-0,0390000000000001;0,0790000000000006;0
1548;0,47;2,118;9,571;10;0;-0,157;-0,314;0
1549;0,47;2,196;9,296;11;0;0,0780000000000003;-0,275;1
1550;0,627;2,196;9,179;10;0,157;0;-0,116999999999999;-1
1551;0,549;2,275;9,1;9;-0,078;0,0789999999999997;-0,0790000000000006;-1
1552;0,588;2,51;8,943;11;0,0389999999999999;0,235;-0,157;2
1553;0,588;2,51;9,179;9;0;0;0,236000000000001;-2
1554;0,706;2,588;9,139;10;0,118;0,0780000000000003;-0,0400000000000009;1
1555;0,706;2,667;9,296;11;0;0,0789999999999997;0,157;1
1556;0,706;2,785;9,61;10;0;0,118;0,314;-1
1557;0,627;2,745;9,806;9;-0,079;-0,04;0,196;-1
1558;0,706;2,745;9,924;10;0,079;0;0,118;1
1559;0,588;2,706;10,12;11;-0,118;-0,0390000000000001;0,196;1
1560;0,627;2,745;10,159;9;0,039;0,0390000000000001;0,0390000000000015;-2
1561;0,706;2,902;10,277;10;0,079;0,157;0,117999999999999;1
1562;0,627;2,981;10,198;10;-0,079;0,0789999999999997;-0,0789999999999988;0
1563;0,549;3,059;10,198;10;-0,078;0,0780000000000003;0;0
1564;0,666;3,059;10,238;10;0,117;0;0,0399999999999991;0
1565;0,627;3,098;10,277;10;-0,039;0,0389999999999997;0,0389999999999997;0
1566;0,627;2,981;10,355;10;0;-0,117;0,0780000000000012;0
1567;0,666;3,02;10,473;10;0,039;0,0390000000000001;0,118;0
1568;0,627;2,863;10,434;10;-0,039;-0,157;-0,0390000000000015;0
1569;0,509;2,902;10,355;11;-0,118;0,0390000000000001;-0,0789999999999988;1
1570;0,666;2,941;10,316;9;0,157;0,0389999999999997;-0,0389999999999997;-2
1571;0,666;2,981;10,316;10;0;0,04;0;1
1572;0,588;3,098;10,355;10;-0,0780000000000001;0,117;0,0389999999999997;0
1573;0,549;3,216;10,395;10;-0,0389999999999999;0,118;0,0399999999999991;0
1574;0,627;3,255;10,238;10;0,078;0,0389999999999997;-0,157;0
1575;0,549;3,255;10,277;10;-0,078;0;0,0389999999999997;0
1576;0,627;3,295;10,12;10;0,078;0,04;-0,157;0
1577;0,47;3,059;10,12;10;-0,157;-0,236;0;0
1578;0,588;3,216;10,198;10;0,118;0,157;0,0780000000000012;0
1579;0,627;3,255;10,198;10;0,039;0,0389999999999997;0;0
1580;0,509;3,334;10,277;10;-0,118;0,0790000000000002;0,0789999999999988;0
1581;0,47;3,295;10,316;10;-0,039;-0,0390000000000001;0,0390000000000015;0
1582;0,392;3,295;10,395;11;-0,078;0;0,0789999999999988;1
1583;0,313;3,216;10,395;9;-0,079;-0,0789999999999997;0;-2
1584;0,313;3,216;10,512;10;0;0;0,117000000000001;1
1585;0,392;3,295;10,63;10;0,079;0,0789999999999997;0,118;0
1586;0,274;3,255;10,473;10;-0,118;-0,04;-0,157;0
1587;0,196;3,138;10,355;10;-0,078;-0,117;-0,118;0
1588;0,196;2,981;10,238;10;0;-0,157;-0,117000000000001;0
1589;0,235;3,059;9,963;10;0,039;0,0780000000000003;-0,275;0
1590;0,196;3,059;9,728;10;-0,039;0;-0,234999999999999;0
1591;0,392;3,098;9,532;10;0,196;0,0389999999999997;-0,196;0
1592;0,156;3,059;9,296;11;-0,236;-0,0389999999999997;-0,236000000000001;1
1593;0,274;2,863;9,061;9;0,118;-0,196;-0,234999999999999;-2
1594;0,353;2,981;9,022;10;0,079;0,118;-0,0389999999999997;1
1595;0,353;3,02;9,179;10;0;0,0390000000000001;0,157;0
1596;0,235;2,902;9,218;10;-0,118;-0,118;0,0389999999999997;0
1597;0,235;2,863;9,296;10;0;-0,0390000000000001;0,0779999999999994;0
1598;0,235;2,981;9,335;10;0;0,118;0,0390000000000015;0
1599;0,313;3,059;9,492;10;0,078;0,0780000000000003;0,157;0
1600;0,235;3,098;9,532;10;-0,078;0,0389999999999997;0,0399999999999991;0
1601;0,235;3,098;9,61;10;0;0;0,0779999999999994;0
1602;0,117;2,863;9,728;10;-0,118;-0,235;0,118;0
1603;0,117;2,902;9,767;10;0;0,0390000000000001;0,0389999999999997;0
1604;0,117;2,941;9,688;10;0;0,0389999999999997;-0,0789999999999988;0
1605;0,196;3,059;9,688;10;0,079;0,118;0;0
1606;0,078;3,02;9,728;10;-0,118;-0,0390000000000001;0,0399999999999991;0
1607;0,039;2,941;9,728;10;-0,039;-0,0790000000000002;0;0
1608;0,078;2,941;9,571;10;0,039;0;-0,157;0
1609;0,078;3,02;9,335;10;0;0,0790000000000002;-0,235999999999999;0
1610;0,117;3,02;9,179;11;0,039;0;-0,156000000000001;1
1611;0,156;3,059;8,943;9;0,039;0,0390000000000001;-0,236000000000001;-2
1612;0,196;3,059;9,022;10;0,04;0;0,0790000000000006;1
1613;0,313;3,059;8,943;10;0,117;0;-0,0790000000000006;0
1614;0,353;3,255;9,061;10;0,04;0,196;0,118;0
1615;0,353;3,255;9,022;10;0;0;-0,0389999999999997;0
1616;0,47;3,255;9,1;10;0,117;0;0,0779999999999994;0
1617;0,627;3,295;9,139;10;0,157;0,04;0,0389999999999997;0
1618;0,509;3,373;9,218;11;-0,118;0,0780000000000003;0,0790000000000006;1
1619;0,549;3,295;9,414;9;0,04;-0,0780000000000003;0,196;-2
1620;0,588;3,373;9,492;10;0,0389999999999999;0,0780000000000003;0,0780000000000012;1
1621;0,588;3,53;9,571;10;0;0,157;0,0789999999999988;0
1622;0,706;3,569;9,649;11;0,118;0,0390000000000001;0,0779999999999994;1
1623;0,784;3,53;9,885;9;0,0780000000000001;-0,0390000000000001;0,236000000000001;-2
1624;0,745;3,608;10,002;10;-0,039;0,0780000000000003;0,117000000000001;1
1625;0,627;3,648;10,238;10;-0,118;0,04;0,235999999999999;0
1626;0,666;3,608;10,434;10;0,039;-0,04;0,196;0
1627;0,706;3,608;10,512;10;0,0399999999999999;0;0,0780000000000012;0
1628;0,706;3,569;10,473;11;0;-0,0390000000000001;-0,0389999999999997;1
1629;0,823;3,608;10,355;9;0,117;0,0390000000000001;-0,118;-2
1630;0,862;3,491;9,845;10;0,039;-0,117;-0,51;1
1631;1,059;3,491;9,767;11;0,197;0;-0,0780000000000012;1
1632;1,216;3,491;9,767;9;0,157;0;0;-2
1633;1,137;3,569;9,728;10;-0,079;0,0779999999999998;-0,0389999999999997;1
1634;1,098;3,648;9,728;10;-0,0389999999999999;0,0790000000000002;0;0
1635;1,137;3,608;9,61;10;0,0389999999999999;-0,04;-0,118;0
1636;1,098;3,726;9,845;10;-0,0389999999999999;0,118;0,235000000000001;0
1637;1,098;3,765;9,806;10;0;0,0390000000000001;-0,0390000000000015;0
1638;1,098;3,569;9,845;10;0;-0,196;0,0390000000000015;0
1639;0,98;3,726;9,806;10;-0,118;0,157;-0,0390000000000015;0
1640;0,941;3,765;9,767;10;-0,039;0,0390000000000001;-0,0389999999999997;0
1641;1,216;3,844;9,845;10;0,275;0,0789999999999997;0,0780000000000012;0
1642;1,059;3,804;9,963;10;-0,157;-0,04;0,117999999999999;0
1643;0,941;3,608;9,767;10;-0,118;-0,196;-0,196;0
1644;0,862;3,412;9,649;10;-0,079;-0,196;-0,118;0
1645;1,019;3,373;9,492;10;0,157;-0,0389999999999997;-0,156999999999998;0
1646;1,019;3,334;9,492;10;0;-0,0390000000000001;0;0
1647;1,059;3,373;9,532;10;0,04;0,0390000000000001;0,0399999999999991;0
1648;0,941;3,412;9,61;10;-0,118;0,0389999999999997;0,0779999999999994;0
1649;1,019;3,334;9,61;10;0,078;-0,0779999999999998;0;0
1650;0,862;3,255;9,649;10;-0,157;-0,0790000000000002;0,0389999999999997;0
1651;0,862;3,216;9,767;10;0;-0,0389999999999997;0,118;0
1652;0,98;3,177;9,885;10;0,118;-0,0390000000000001;0,118;0
1653;0,823;3,138;9,963;10;-0,157;-0,0390000000000001;0,0779999999999994;0
1654;0,823;3,02;9,963;10;0;-0,118;0;0
1655;0,706;2,785;9,924;10;-0,117;-0,235;-0,0389999999999997;0
1656;0,745;2,745;9,845;10;0,039;-0,04;-0,0789999999999988;0
1657;0,745;2,706;9,728;10;0;-0,0390000000000001;-0,117000000000001;0
1658;0,745;2,785;9,532;10;0;0,0790000000000002;-0,196;0
1659;0,706;2,706;9,375;11;-0,039;-0,0790000000000002;-0,157;1
1660;0,627;2,706;9,061;9;-0,079;0;-0,314;-2
1661;0,666;2,667;9,022;11;0,039;-0,0390000000000001;-0,0389999999999997;2
1662;0,588;2,588;8,943;9;-0,0780000000000001;-0,0789999999999997;-0,0790000000000006;-2
1663;0,588;2,628;9,022;10;0;0,04;0,0790000000000006;1
1664;0,627;2,549;9,179;11;0,039;-0,0790000000000002;0,157;1
1665;0,47;2,471;9,218;9;-0,157;-0,0779999999999998;0,0389999999999997;-2
1666;0,353;2,314;9,218;10;-0,117;-0,157;0;1
1667;0,353;2,196;9,218;10;0;-0,118;0;0
1668;0,392;2,157;9,061;10;0,039;-0,0390000000000001;-0,157;0
1669;0,431;2,157;9,022;10;0,039;0;-0,0389999999999997;0
1670;0,431;2,118;9,1;10;0;-0,0390000000000001;0,0779999999999994;0
1671;0,588;2,039;8,786;10;0,157;-0,0789999999999997;-0,314;0
1672;0,627;2,157;8,825;11;0,039;0,118;0,0389999999999997;1
1673;0,666;2,275;8,865;10;0,039;0,118;0,0400000000000009;-1
1674;0,509;2,235;8,825;9;-0,157;-0,04;-0,0400000000000009;-1
1675;0,353;2,079;9,022;10;-0,156;-0,156;0,197000000000001;1
1676;0,313;2,039;9,061;10;-0,04;-0,04;0,0389999999999997;0
1677;0,235;1,922;9,022;10;-0,078;-0,117;-0,0389999999999997;0
1678;0,117;1,843;8,865;10;-0,118;-0,079;-0,157;0
1679;0,0;1,608;8,669;10;-0,117;-0,235;-0,196;0
1680;0,156;1,569;8,629;10;0,156;-0,0390000000000001;-0,0400000000000009;0
1681;0,039;1,725;8,472;10;-0,117;0,156;-0,157;0
1682;0,117;1,647;8,394;10;0,078;-0,0780000000000001;-0,0779999999999994;0
1683;0,117;1,686;8,433;10;0;0,0389999999999999;0,0389999999999997;0
1684;0,078;1,686;8,551;10;-0,039;0;0,118;0
1685;0,353;1,608;8,551;10;0,275;-0,0779999999999998;0;0
1686;0,353;1,608;8,786;10;0;0;0,234999999999999;0
1687;0,392;1,529;9,179;11;0,039;-0,0790000000000002;0,393000000000001;1
1688;0,235;1,49;9,296;9;-0,157;-0,0389999999999999;0,116999999999999;-2
1689;0,078;1,255;9,61;10;-0,157;-0,235;0,314;1
1690;0,0;1,019;9,767;10;-0,078;-0,236;0,157;0
1691;-0,078;0,862;9,806;10;-0,078;-0,157;0,0389999999999997;0
1692;0,078;0,902;9,767;10;0,156;0,04;-0,0389999999999997;0
1693;0,078;0,98;9,806;10;0;0,078;0,0389999999999997;0
1694;-0,078;0,941;9,806;11;-0,156;-0,039;0;1
1695;-0,117;0,941;10,002;10;-0,039;0;0,196000000000002;-1
1696;-0,431;0,823;9,845;9;-0,314;-0,118;-0,157;-1
1697;-0,431;1,098;9,885;10;0;0,275;0,0399999999999991;1
1698;-0,47;1,176;10,002;10;-0,039;0,0779999999999998;0,117000000000001;0
1699;-0,47;1,294;10,159;10;0;0,118;0,157;0
1700;-0,509;1,176;10,434;10;-0,039;-0,118;0,274999999999999;0
1701;-0,784;0,941;10,748;10;-0,275;-0,235;0,314;0
1702;-0,862;0,823;10,787;11;-0,078;-0,118;0,0390000000000015;1
1703;-0,784;0,588;10,787;9;0,078;-0,235;0;-2
1704;-0,706;0,392;10,983;10;0,0780000000000001;-0,196;0,196;1
1705;-0,666;0,235;10,983;10;0,0399999999999999;-0,157;0;0
1706;-0,588;0,274;11,14;10;0,0780000000000001;0,039;0,157;0
1707;-0,509;0,274;11,179;10;0,079;0;0,0389999999999997;0
1708;-0,431;0,196;11,14;10;0,078;-0,078;-0,0389999999999997;0
1709;-0,392;0,235;11,14;10;0,039;0,039;0;0
1710;-0,588;0,274;11,218;10;-0,196;0,039;0,0779999999999994;0
1711;-0,745;0,235;11,454;10;-0,157;-0,039;0,236000000000001;0
1712;-0,862;0,392;11,728;10;-0,117;0,157;0,273999999999999;0
1713;-0,862;0,509;12,081;10;0;0,117;0,353;0
1714;-1,098;0,509;12,199;10;-0,236;0;0,118;0
1715;-1,019;0,509;12,395;11;0,0790000000000002;0;0,196;1
1716;-0,862;0,274;12,748;9;0,157;-0,235;0,353;-2
1717;-0,862;0,078;12,905;11;0;-0,196;0,157;2
1718;-0,784;0,117;12,866;9;0,078;0,039;-0,0389999999999997;-2
1719;-0,588;0,0;12,67;10;0,196;-0,117;-0,196;1
1720;-0,353;0,078;12,395;10;0,235;0,078;-0,275;0
1721;-0,274;0,039;12,277;11;0,079;-0,039;-0,118;1
1722;-0,47;-0,039;12,199;9;-0,196;-0,078;-0,0779999999999994;-2
1723;-0,274;0,039;11,964;10;0,196;0,078;-0,234999999999999;1
1724;-0,47;0,117;11,846;10;-0,196;0,078;-0,118;0
1725;-0,431;0,196;12,003;10;0,039;0,079;0,157;0
1726;-0,666;0,274;12,16;10;-0,235;0,078;0,157;0
1727;-0,706;0,509;12,474;10;-0,0399999999999999;0,235;0,314;0
1728;-0,784;0,549;12,709;10;-0,0780000000000001;0,04;0,234999999999999;0
1729;-0,745;0,392;12,866;10;0,039;-0,157;0,157;0
1730;-0,784;0,156;13,023;10;-0,039;-0,236;0,157;0
1731;-0,627;0,117;12,984;10;0,157;-0,039;-0,0389999999999997;0
1732;-0,47;0,078;12,866;10;0,157;-0,039;-0,118;0
1733;-0,235;0,078;12,748;10;0,235;0;-0,118;0
1734;-0,392;-0,235;12,67;10;-0,157;-0,313;-0,0779999999999994;0
1735;-0,313;-0,235;12,474;11;0,079;0;-0,196;1
1736;-0,274;-0,078;12,199;9;0,039;0,157;-0,275;-2
1737;-0,235;-0,117;12,277;11;0,039;-0,039;0,0779999999999994;2
1738;-0,235;-0,039;12,238;9;0;0,078;-0,0389999999999997;-2
1739;-0,274;0,0;12,513;11;-0,039;0,039;0,275;2
1740;-0,431;0,0;12,513;9;-0,157;0;0;-2
1741;-0,392;0,156;12,121;10;0,039;0,156;-0,391999999999999;1
1742;-0,313;0,078;12,081;10;0,079;-0,078;-0,0400000000000009;0
1743;-0,353;0,117;12,121;10;-0,04;0,039;0,0400000000000009;0
1744;-0,353;0,0;11,924;10;0;-0,117;-0,197000000000001;0
1745;-0,47;0,078;11,65;10;-0,117;0,078;-0,273999999999999;0
1746;-0,627;0,156;11,924;10;-0,157;0,078;0,273999999999999;0
1747;-0,627;0,274;11,571;10;0;0,118;-0,353;0
1748;-0,666;0,274;11,689;10;-0,039;0;0,118;0
1749;-0,666;0,353;11,689;10;0;0,079;0;0
1750;-0,784;0,353;11,885;10;-0,118;0;0,196;0
1751;-0,706;0,235;11,964;10;0,0780000000000001;-0,118;0,0790000000000006;0
1752;-0,666;0,235;12,003;11;0,0399999999999999;0;0,0389999999999997;1
1753;-0,745;0,156;11,807;9;-0,079;-0,079;-0,196;-2
1754;-0,47;0,196;11,728;10;0,275;0,04;-0,0790000000000006;1
1755;-0,509;0,117;11,493;10;-0,039;-0,079;-0,234999999999999;0
1756;-0,588;0,117;11,414;10;-0,079;0;-0,0790000000000006;0
1757;-0,588;0,039;11,454;10;0;-0,078;0,0400000000000009;0
1758;-0,588;0,0;11,061;10;0;-0,039;-0,393000000000001;0
1759;-0,431;0,0;10,865;10;0,157;0;-0,196;0
1760;-0,47;0,078;10,669;10;-0,039;0,078;-0,196;0
1761;-0,509;0,078;10,63;10;-0,039;0;-0,0389999999999997;0
1762;-0,549;0,156;10,591;10;-0,04;0,078;-0,0390000000000015;0
1763;-0,509;0,156;10,473;10;0,04;0;-0,117999999999999;0
1764;-0,549;0,196;10,551;10;-0,04;0,04;0,0779999999999994;0
1765;-0,431;0,235;10,473;10;0,118;0,039;-0,0779999999999994;0
1766;-0,549;0,274;10,591;10;-0,118;0,039;0,117999999999999;0
1767;-0,353;0,392;10,551;10;0,196;0,118;-0,0399999999999991;0
1768;-0,353;0,47;10,669;10;0;0,078;0,118;0
1769;-0,431;0,588;10,826;10;-0,078;0,118;0,157;0
1770;-0,353;0,784;10,983;10;0,078;0,196;0,157;0
1771;-0,274;0,823;11,297;11;0,079;0,0389999999999999;0,314;1
1772;-0,353;0,862;11,336;9;-0,079;0,039;0,0389999999999997;-2
1773;-0,313;0,706;11,414;10;0,04;-0,156;0,0779999999999994;1
1774;-0,235;0,862;11,375;10;0,078;0,156;-0,0389999999999997;0
1775;-0,196;0,862;11,414;10;0,039;0;0,0389999999999997;0
1776;-0,078;0,862;11,258;10;0,118;0;-0,156000000000001;0
1777;-0,117;0,823;11,218;10;-0,039;-0,039;-0,0399999999999991;0
1778;0,0;0,823;11,14;10;0,117;0;-0,0779999999999994;0
1779;0,039;1,019;11,022;10;0,039;0,196;-0,118;0
1780;0,078;1,019;10,983;10;0,039;0;-0,0389999999999997;0
1781;0,039;0,941;10,865;10;-0,039;-0,078;-0,118;0
1782;0,0;0,902;10,63;10;-0,039;-0,0389999999999999;-0,234999999999999;0
1783;0,039;0,98;10,473;10;0,039;0,078;-0,157;0
1784;0,039;0,823;10,473;11;0;-0,157;0;1
1785;0,196;1,059;10,473;9;0,157;0,236;0;-2
1786;0,156;1,216;10,434;10;-0,04;0,157;-0,0390000000000015;1
1787;0,156;1,216;10,512;10;0;0;0,0780000000000012;0
1788;0,274;1,49;10,591;10;0,118;0,274;0,0789999999999988;0
1789;0,47;1,686;10,63;10;0,196;0,196;0,0390000000000015;0
1790;0,235;1,686;10,63;10;-0,235;0;0;0
1791;0,117;1,569;10,512;11;-0,118;-0,117;-0,118;1
1792;0,078;1,333;10,355;9;-0,039;-0,236;-0,157;-2
1793;0,274;1,412;9,963;11;0,196;0,079;-0,392000000000001;2
1794;0,274;1,451;10,12;10;0;0,0390000000000001;0,157;-1
1795;0,235;1,372;9,963;9;-0,039;-0,079;-0,157;-1
1796;0,431;1,569;9,963;11;0,196;0,197;0;2
1797;0,235;1,529;9,845;9;-0,196;-0,04;-0,117999999999999;-2
1798;0,509;1,725;9,885;10;0,274;0,196;0,0399999999999991;1
1799;0,509;1,804;10,081;10;0;0,079;0,196;0
1800;0,235;1,647;10,081;10;-0,274;-0,157;0;0
1801;0,156;1,569;10,042;10;-0,079;-0,0780000000000001;-0,0389999999999997;0
1802;0,156;1,529;10,081;10;0;-0,04;0,0389999999999997;0
1803;0,313;1,608;10,002;11;0,157;0,0790000000000002;-0,0789999999999988;1
1804;0,353;1,725;9,806;9;0,04;0,117;-0,196000000000002;-2
1805;0,274;1,765;9,688;11;-0,079;0,0399999999999998;-0,117999999999999;2
1806;0,274;1,843;9,61;9;0;0,0780000000000001;-0,0780000000000012;-2
1807;0,235;1,961;9,375;10;-0,039;0,118;-0,234999999999999;1
1808;0,274;2,079;9,1;10;0,039;0,118;-0,275;0
1809;0,392;2,196;9,061;10;0,118;0,117;-0,0389999999999997;0
1810;0,392;2,275;8,865;11;0;0,0789999999999997;-0,196;1
1811;0,431;2,314;8,943;9;0,039;0,0390000000000001;0,0779999999999994;-2
1812;0,627;2,353;9,1;10;0,196;0,0390000000000001;0,157;1
1813;0,47;2,432;9,139;10;-0,157;0,0789999999999997;0,0389999999999997;0
1814;0,313;2,275;9,139;10;-0,157;-0,157;0;0
1815;0,235;2,235;9,139;11;-0,078;-0,04;0;1
1816;0,392;2,353;9,1;9;0,157;0,118;-0,0389999999999997;-2
1817;0,509;2,471;8,943;10;0,117;0,118;-0,157;1
1818;0,353;2,51;8,786;10;-0,156;0,0389999999999997;-0,157;0
1819;0,235;2,549;8,472;10;-0,118;0,0390000000000001;-0,314;0
1820;0,509;2,588;8,237;10;0,274;0,0390000000000001;-0,234999999999999;0
1821;0,588;2,745;8,08;10;0,079;0,157;-0,157;0
1822;0,98;3,255;8,198;10;0,392;0,51;0,118;0
1823;0,941;3,373;8,394;10;-0,039;0,118;0,196;0
1824;0,784;3,255;8,551;10;-0,157;-0,118;0,157;0
1825;0,627;3,138;8,825;10;-0,157;-0,117;0,273999999999999;0
1826;0,627;3,098;9,061;10;0;-0,04;0,236000000000001;0
1827;0,666;3,216;9,061;10;0,039;0,118;0;0
1828;0,745;3,334;9,061;10;0,079;0,118;0;0
1829;0,784;3,334;8,904;11;0,039;0;-0,157;1
1830;0,784;3,255;8,825;9;0;-0,0790000000000002;-0,0790000000000006;-2
1831;0,784;3,451;8,747;11;0;0,196;-0,0779999999999994;2
1832;0,784;3,491;8,59;9;0;0,04;-0,157;-2
1833;0,941;3,569;8,394;10;0,157;0,0779999999999998;-0,196;1
1834;1,176;3,883;8,512;10;0,235;0,314;0,118;0
1835;1,216;4,118;8,825;10;0,04;0,235;0,312999999999999;0
1836;1,059;4,001;9,061;10;-0,157;-0,117;0,236000000000001;0
1837;0,902;3,804;9,218;10;-0,157;-0,197000000000001;0,157;0
1838;0,902;3,844;9,492;10;0;0,04;0,274000000000001;0
1839;0,941;3,922;9,453;10;0,0389999999999999;0,0780000000000003;-0,0390000000000015;0
1840;1,059;4,236;9,728;10;0,118;0,314;0,275;0
1841;1,098;4,118;9,532;10;0,0390000000000001;-0,117999999999999;-0,196;0
1842;0,941;4,001;9,688;10;-0,157;-0,117;0,156000000000001;0
1843;0,941;4,001;9,414;10;0;0;-0,274000000000001;0
1844;0,902;3,883;9,257;10;-0,0389999999999999;-0,118;-0,157;0
1845;0,902;3,922;9,179;10;0;0,0390000000000001;-0,0779999999999994;0
1846;0,862;4,001;9,022;10;-0,04;0,0790000000000002;-0,157;0
1847;0,823;3,804;8,982;11;-0,039;-0,197000000000001;-0,0400000000000009;1
1848;0,941;3,844;8,825;9;0,118;0,04;-0,157;-2
1849;0,941;4,04;8,865;10;0;0,196;0,0400000000000009;1
1850;1,098;4,197;8,669;10;0,157;0,157;-0,196;0
1851;0,941;4,118;8,904;10;-0,157;-0,0789999999999997;0,234999999999999;0
1852;0,862;4,197;9,139;10;-0,079;0,0789999999999997;0,234999999999999;0
1853;1,019;4,001;9,218;10;0,157;-0,196;0,0790000000000006;0
1854;0,902;4,079;9,257;10;-0,117;0,0779999999999994;0,0389999999999997;0
1855;0,706;3,844;8,943;10;-0,196;-0,235;-0,314;0
1856;0,745;3,804;8,825;10;0,039;-0,04;-0,118;0
1857;0,902;3,804;8,669;10;0,157;0;-0,155999999999999;0
1858;0,98;3,726;8,472;10;0,078;-0,0779999999999998;-0,197000000000001;0
1859;0,98;3,804;8,551;10;0;0,0779999999999998;0,0790000000000006;0
1860;0,941;3,608;8,551;10;-0,039;-0,196;0;0
1861;1,059;3,569;8,669;10;0,118;-0,0390000000000001;0,118;0
1862;1,098;3,569;8,943;11;0,0390000000000001;0;0,273999999999999;1
1863;1,059;3,569;9,022;9;-0,0390000000000001;0;0,0790000000000006;-2
1864;1,098;3,491;9,335;10;0,0390000000000001;-0,0779999999999998;0,313000000000001;1
1865;1,098;3,608;9,571;10;0;0,117;0,235999999999999;0
1866;1,098;3,726;9,532;10;0;0,118;-0,0389999999999997;0
1867;0,98;3,569;9,532;11;-0,118;-0,157;0;1
1868;1,019;3,53;9,649;9;0,0389999999999999;-0,0390000000000001;0,116999999999999;-2
1869;0,941;3,412;9,767;10;-0,078;-0,118;0,118;1
1870;1,059;3,451;9,767;10;0,118;0,0390000000000001;0;0
1871;1,137;3,569;9,767;10;0,0780000000000001;0,118;0;0
1872;1,216;3,491;9,806;10;0,079;-0,0779999999999998;0,0389999999999997;0
1873;1,059;3,373;9,688;10;-0,157;-0,118;-0,117999999999999;0
1874;1,098;3,334;9,688;10;0,0390000000000001;-0,0390000000000001;0;0
1875;1,137;3,255;9,61;10;0,0389999999999999;-0,0790000000000002;-0,0780000000000012;0
1876;1,372;3,334;9,688;10;0,235;0,0790000000000002;0,0780000000000012;0
1877;1,216;3,216;9,649;10;-0,156;-0,118;-0,0390000000000015;0
1878;1,098;3,098;9,688;10;-0,118;-0,118;0,0390000000000015;0
1879;1,333;3,02;9,767;10;0,235;-0,0779999999999998;0,0789999999999988;0
1880;1,098;3,02;9,845;10;-0,235;0;0,0780000000000012;0
1881;1,098;2,981;9,806;10;0;-0,0390000000000001;-0,0390000000000015;0
1882;1,176;2,902;9,767;10;0,0779999999999998;-0,0789999999999997;-0,0389999999999997;0
1883;1,176;2,824;9,688;10;0;-0,0780000000000003;-0,0789999999999988;0
1884;1,216;2,863;9,571;10;0,04;0,0390000000000001;-0,117000000000001;0
1885;1,137;2,863;9,61;11;-0,079;0;0,0389999999999997;1
1886;1,216;2,902;9,767;9;0,079;0,0390000000000001;0,157;-2
1887;1,176;2,902;9,806;10;-0,04;0;0,0389999999999997;1
1888;1,098;2,824;9,924;10;-0,0779999999999998;-0,0780000000000003;0,118;0
1889;1,216;2,745;10,12;10;0,118;-0,0789999999999997;0,196;0
1890;1,137;2,706;10,277;10;-0,079;-0,0390000000000001;0,157;0
1891;1,019;2,51;10,159;10;-0,118;-0,196;-0,117999999999999;0
1892;1,216;2,549;10,316;10;0,197;0,0390000000000001;0,157;0
1893;1,176;2,549;10,551;10;-0,04;0;0,234999999999999;0
1894;1,059;2,392;10,551;10;-0,117;-0,157;0;0
1895;1,098;2,432;10,63;10;0,0390000000000001;0,04;0,0790000000000006;0
1896;1,019;2,235;10,473;10;-0,0790000000000002;-0,197;-0,157;0
