timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1885;0,706;2,275;9,335;10;0,197;0,0789999999999997;-0,0399999999999991;0
1886;0,902;2,392;9,022;10;0,196;0,117;-0,313000000000001;0
1887;1,019;2,235;8,904;10;0,117;-0,157;-0,118;0
1888;1,098;2,157;8,708;10;0,0790000000000002;-0,0779999999999998;-0,196;0
1889;1,019;2,196;8,708;10;-0,0790000000000002;0,0390000000000001;0;0
1890;1,019;2,275;8,629;10;0;0,0789999999999997;-0,0790000000000006;0
1891;0,941;2,314;8,786;10;-0,078;0,0390000000000001;0,157;0
1892;0,941;2,667;8,982;10;0;0,353;0,196;0
1893;0,666;3,02;9,296;10;-0,275;0,353;0,314;0
1894;0,509;3,059;9,179;10;-0,157;0,0390000000000001;-0,116999999999999;0
1895;0,47;2,824;9,335;10;-0,039;-0,235;0,156000000000001;0
1896;0,588;2,628;9,257;10;0,118;-0,196;-0,0780000000000012;0
1897;0,784;2,51;9,335;10;0,196;-0,118;0,0780000000000012;0
1898;0,666;2,51;9,218;10;-0,118;0;-0,117000000000001;0
1899;0,902;2,588;9,218;10;0,236;0,0780000000000003;0;0
1900;0,98;2,706;9,296;10;0,078;0,118;0,0779999999999994;0
1901;0,902;2,863;9,335;10;-0,078;0,157;0,0390000000000015;0
1902;0,706;3,02;9,414;10;-0,196;0,157;0,0789999999999988;0
1903;0,745;3,295;9,61;10;0,039;0,275;0,196;0
1904;0,666;3,451;9,845;10;-0,079;0,156;0,235000000000001;0
1905;0,706;3,53;9,845;10;0,0399999999999999;0,0789999999999997;0;0
1906;0,706;3,334;9,963;10;0;-0,196;0,117999999999999;0
1907;0,627;3,138;10,042;10;-0,079;-0,196;0,0790000000000006;0
1908;0,509;3,02;10,081;10;-0,118;-0,118;0,0389999999999997;0
1909;0,627;3,177;10,12;10;0,118;0,157;0,0389999999999997;0
1910;0,588;3,373;10,081;10;-0,039;0,196;-0,0389999999999997;0
1911;0,549;3,412;9,963;10;-0,0389999999999999;0,0389999999999997;-0,118;0
1912;0,431;3,491;9,924;10;-0,118;0,0790000000000002;-0,0389999999999997;0
1913;0,47;3,608;9,728;10;0,039;0,117;-0,196;0
1914;0,509;3,608;9,61;10;0,039;0;-0,118;0
1915;0,666;3,491;9,571;10;0,157;-0,117;-0,0389999999999997;0
1916;0,706;3,608;9,649;10;0,0399999999999999;0,117;0,0779999999999994;0
1917;0,823;3,491;9,571;10;0,117;-0,117;-0,0779999999999994;0
1918;0,588;3,491;9,688;10;-0,235;0;0,117000000000001;0
1919;0,588;3,648;9,61;10;0;0,157;-0,0780000000000012;0
1920;0,431;4,001;9,688;10;-0,157;0,353;0,0780000000000012;0
1921;0,627;4,197;9,688;10;0,196;0,196;0;0
1922;0,706;4,079;9,767;10;0,079;-0,118;0,0789999999999988;0
1923;0,745;3,961;9,767;10;0,039;-0,118;0;0
1924;0,745;3,883;9,728;10;0;-0,0779999999999998;-0,0389999999999997;0
1925;0,784;3,844;9,728;10;0,039;-0,0390000000000001;0;0
1926;0,941;3,804;9,806;10;0,157;-0,04;0,0779999999999994;0
1927;0,745;3,608;9,845;10;-0,196;-0,196;0,0390000000000015;0
1928;0,431;3,569;9,61;10;-0,314;-0,0390000000000001;-0,235000000000001;0
1929;0,549;3,726;9,688;10;0,118;0,157;0,0780000000000012;0
1930;0,98;4,158;9,375;10;0,431;0,432;-0,313000000000001;0
1931;1,176;4,197;9,375;10;0,196;0,0389999999999997;0;0
1932;0,823;3,961;9,532;10;-0,353;-0,236;0,157;0
1933;0,627;3,961;9,728;10;-0,196;0;0,196;0
1934;0,745;3,687;9,688;10;0,118;-0,274;-0,0399999999999991;0
1935;0,902;3,608;9,61;10;0,157;-0,0789999999999997;-0,0780000000000012;0
1936;1,019;3,451;9,571;10;0,117;-0,157;-0,0389999999999997;0
1937;0,862;3,491;9,532;10;-0,157;0,04;-0,0389999999999997;0
1938;1,019;3,687;9,532;10;0,157;0,196;0;0
1939;0,862;3,922;9,414;10;-0,157;0,235;-0,118;0
1940;0,941;3,844;9,218;10;0,079;-0,0780000000000003;-0,196;0
1941;1,059;3,844;9,296;10;0,118;0;0,0779999999999994;0
1942;0,941;4,001;9,335;10;-0,118;0,157;0,0390000000000015;0
1943;0,862;4,118;9,414;10;-0,079;0,117;0,0789999999999988;0
1944;1,059;4,314;9,767;10;0,197;0,196;0,353;0
1945;0,98;4,354;9,688;10;-0,079;0,04;-0,0789999999999988;0
1946;1,137;4,236;9,649;10;0,157;-0,118;-0,0390000000000015;0
1947;1,137;3,53;9,414;10;0;-0,706;-0,234999999999999;0
1948;0,941;3,765;9,375;10;-0,196;0,235;-0,0389999999999997;0
1949;0,98;3,961;9,571;10;0,039;0,196;0,196;0
1950;0,706;4,118;9,61;10;-0,274;0,157;0,0389999999999997;0
1951;0,627;4,236;9,767;10;-0,079;0,117999999999999;0,157;0
1952;0,706;4,393;9,806;10;0,079;0,157;0,0389999999999997;0
1953;0,823;4,236;9,767;10;0,117;-0,157;-0,0389999999999997;0
1954;0,784;3,961;9,61;10;-0,0389999999999999;-0,275;-0,157;0
1955;0,666;3,765;9,649;10;-0,118;-0,196;0,0389999999999997;0
1956;0,549;3,648;9,532;10;-0,117;-0,117;-0,116999999999999;0
1957;0,353;3,569;9,571;10;-0,196;-0,0790000000000002;0,0389999999999997;0
1958;0,431;3,726;9,688;10;0,078;0,157;0,117000000000001;0
1959;0,431;3,844;9,767;10;0;0,118;0,0789999999999988;0
1960;0,235;3,765;9,806;10;-0,196;-0,0789999999999997;0,0389999999999997;0
1961;0,039;3,804;9,885;10;-0,196;0,0389999999999997;0,0790000000000006;0
1962;-0,078;3,765;9,963;10;-0,117;-0,0389999999999997;0,0779999999999994;0
1963;-0,078;3,844;10,042;9;0;0,0789999999999997;0,0790000000000006;-1
1964;-0,117;3,961;10,042;11;-0,039;0,117;0;2
1965;0,0;3,961;9,963;10;0,117;0;-0,0790000000000006;-1
1966;0,078;3,961;9,845;10;0,078;0;-0,117999999999999;0
1967;0,039;3,883;9,767;10;-0,039;-0,0779999999999998;-0,0780000000000012;0
1968;0,039;3,883;9,885;10;0;0;0,118;0
1969;-0,078;3,726;9,924;10;-0,117;-0,157;0,0389999999999997;0
1970;-0,078;3,765;9,767;10;0;0,0390000000000001;-0,157;0
1971;0,0;3,804;9,767;10;0,078;0,0389999999999997;0;0
1972;-0,196;3,726;9,532;10;-0,196;-0,0779999999999998;-0,234999999999999;0
1973;-0,156;3,804;9,571;10;0,04;0,0779999999999998;0,0389999999999997;0
1974;-0,156;3,922;10,002;10;0;0,118;0,431000000000001;0
1975;-0,039;4,04;10,002;10;0,117;0,118;0;0
1976;-0,078;4,04;9,924;10;-0,039;0;-0,0780000000000012;0
1977;-0,235;3,883;9,845;13;-0,157;-0,157;-0,0789999999999988;3
1978;-0,156;3,844;9,571;17;0,079;-0,0390000000000001;-0,274000000000001;4
1979;-0,313;3,883;9,728;10;-0,157;0,0390000000000001;0,157;-7
1980;-0,196;3,844;9,728;10;0,117;-0,0390000000000001;0;0
1981;-0,235;3,961;9,649;10;-0,039;0,117;-0,0790000000000006;0
1982;-0,078;3,922;9,61;10;0,157;-0,0389999999999997;-0,0389999999999997;0
1983;0,0;3,883;9,61;10;0,078;-0,0390000000000001;0;0
1984;0,078;3,922;9,61;10;0,078;0,0390000000000001;0;0
1985;-0,039;3,883;9,688;10;-0,117;-0,0390000000000001;0,0780000000000012;0
1986;-0,078;3,883;9,649;10;-0,039;0;-0,0390000000000015;0
1987;0,0;3,648;9,61;10;0,078;-0,235;-0,0389999999999997;0
1988;0,078;3,687;9,532;10;0,078;0,0389999999999997;-0,0779999999999994;0
1989;0,156;3,883;9,492;10;0,078;0,196;-0,0399999999999991;0
1990;0,313;3,765;9,414;10;0,157;-0,118;-0,0780000000000012;0
1991;0,196;3,765;9,492;10;-0,117;0;0,0780000000000012;0
1992;0,078;3,844;9,806;10;-0,118;0,0789999999999997;0,313999999999998;0
1993;-0,039;3,922;9,806;10;-0,117;0,0780000000000003;0;0
1994;0,039;3,765;9,845;10;0,078;-0,157;0,0390000000000015;0
1995;-0,078;3,687;9,885;10;-0,117;-0,0780000000000003;0,0399999999999991;0
1996;-0,039;3,726;9,453;10;0,039;0,0390000000000001;-0,432;0
1997;0,078;3,648;9,728;10;0,117;-0,0779999999999998;0,275;0
1998;0,039;3,687;9,767;10;-0,039;0,0389999999999997;0,0389999999999997;0
1999;0,078;3,726;9,728;10;0,039;0,0390000000000001;-0,0389999999999997;0
2000;0,078;3,804;9,61;10;0;0,0779999999999998;-0,118;0
2001;0,078;3,922;9,649;10;0;0,118;0,0389999999999997;0
2002;0,117;3,922;9,61;10;0,039;0;-0,0389999999999997;0
2003;0,039;3,765;9,375;10;-0,078;-0,157;-0,234999999999999;0
2004;0,078;3,726;9,296;10;0,039;-0,0390000000000001;-0,0790000000000006;0
2005;0,039;3,687;9,179;10;-0,039;-0,0390000000000001;-0,116999999999999;0
2006;0,196;3,648;9,139;10;0,157;-0,0389999999999997;-0,0400000000000009;0
2007;0,156;3,648;9,139;10;-0,04;0;0;0
2008;0,117;3,726;9,257;10;-0,039;0,0779999999999998;0,118;0
2009;0,078;3,804;9,335;10;-0,039;0,0779999999999998;0,0780000000000012;0
2010;0,156;3,765;9,492;10;0,078;-0,0389999999999997;0,157;0
2011;0,156;3,844;9,571;10;0;0,0789999999999997;0,0789999999999988;0
2012;0,039;3,961;9,845;10;-0,117;0,117;0,274000000000001;0
2013;0,0;4,04;9,963;10;-0,039;0,0790000000000002;0,117999999999999;0
2014;-0,117;4,001;10,042;10;-0,117;-0,0389999999999997;0,0790000000000006;0
2015;-0,117;3,844;9,924;10;0;-0,157;-0,118;0
2016;0,117;3,726;9,963;10;0,234;-0,118;0,0389999999999997;0
2017;0,0;3,765;9,885;10;-0,117;0,0390000000000001;-0,0779999999999994;0
2018;0,117;3,726;9,806;10;0,117;-0,0390000000000001;-0,0790000000000006;0
2019;0,117;3,687;9,924;10;0;-0,0390000000000001;0,118;0
2020;0,0;3,804;9,963;10;-0,117;0,117;0,0389999999999997;0
2021;-0,117;4,079;9,845;10;-0,117;0,275;-0,117999999999999;0
2022;0,196;4,432;9,806;10;0,313;0,353000000000001;-0,0390000000000015;0
2023;0,313;4,589;9,728;10;0,117;0,157;-0,0779999999999994;0
2024;0,431;4,393;9,453;10;0,118;-0,196000000000001;-0,275;0
2025;0,431;4,314;9,296;10;0;-0,0789999999999997;-0,157;0
2026;0,509;4,04;9,1;10;0,078;-0,274;-0,196;0
2027;0,627;3,961;9,1;10;0,118;-0,0790000000000002;0;0
2028;0,588;4,118;9,022;10;-0,039;0,157;-0,0779999999999994;0
2029;0,509;4,236;9,375;10;-0,079;0,117999999999999;0,353;0
2030;0,353;4,393;9,571;10;-0,156;0,157;0,196;0
2031;0,156;4,354;9,728;10;-0,197;-0,0389999999999997;0,157;0
2032;0,196;4,432;9,649;10;0,04;0,0780000000000003;-0,0790000000000006;0
2033;0,313;4,079;9,61;10;0,117;-0,353000000000001;-0,0389999999999997;0
2034;0,431;3,922;9,688;10;0,118;-0,157;0,0780000000000012;0
2035;0,549;3,883;9,728;10;0,118;-0,0390000000000001;0,0399999999999991;0
2036;0,431;3,844;9,728;10;-0,118;-0,0390000000000001;0;0
2037;0,431;3,922;9,806;10;0;0,0780000000000003;0,0779999999999994;0
2038;0,666;3,765;9,571;10;0,235;-0,157;-0,234999999999999;0
2039;0,902;3,961;9,571;10;0,236;0,196;0;0
2040;0,706;4,079;9,845;10;-0,196;0,118;0,274000000000001;0
2041;0,392;4,236;9,61;10;-0,314;0,157;-0,235000000000001;0
2042;0,549;3,804;9,649;10;0,157;-0,432;0,0389999999999997;0
2043;0,706;3,844;9,453;10;0,157;0,04;-0,196;0
2044;0,706;4,118;9,296;10;0;0,274;-0,157;0
2045;0,627;4,079;9,335;10;-0,079;-0,0390000000000006;0,0390000000000015;0
2046;0,47;4,118;9,257;10;-0,157;0,0390000000000006;-0,0780000000000012;0
2047;0,392;4,079;9,492;10;-0,078;-0,0390000000000006;0,235000000000001;0
2048;0,313;4,236;9,728;10;-0,079;0,157;0,235999999999999;0
2049;0,392;4,158;9,924;10;0,079;-0,0779999999999994;0,196;0
2050;0,509;4,158;10,159;10;0,117;0;0,235000000000001;0
2051;0,313;3,961;10,12;10;-0,196;-0,197000000000001;-0,0390000000000015;0
2052;0,392;4,001;9,924;10;0,079;0,0400000000000005;-0,196;0
2053;0,666;4,04;9,728;10;0,274;0,0389999999999997;-0,196;0
2054;0,823;4,001;9,453;10;0,157;-0,0389999999999997;-0,275;0
2055;0,784;4,079;8,904;10;-0,0389999999999999;0,0779999999999994;-0,548999999999999;0
2056;0,823;4,118;8,982;10;0,0389999999999999;0,0390000000000006;0,0779999999999994;0
2057;0,784;4,236;9,022;10;-0,0389999999999999;0,117999999999999;0,0400000000000009;0
2058;0,823;4,236;9,179;10;0,0389999999999999;0;0,157;0
2059;0,823;4,197;9,296;9;0;-0,0389999999999997;0,116999999999999;-1
2060;0,588;4,197;9,218;11;-0,235;0;-0,0779999999999994;2
2061;0,666;4,197;9,296;13;0,0780000000000001;0;0,0779999999999994;2
2062;0,706;4,079;9,414;7;0,0399999999999999;-0,118;0,118;-6
2063;0,588;4,001;9,335;10;-0,118;-0,0779999999999994;-0,0789999999999988;3
2064;0,509;4,001;9,492;10;-0,079;0;0,157;0
2065;0,549;3,922;9,688;9;0,04;-0,0790000000000002;0,196;-1
2066;0,392;3,844;9,492;11;-0,157;-0,0780000000000003;-0,196;2
