# Accelerometer Data File
# Started @Tue Apr 11 08:34:44 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-4.803 -0.129 9.489 1
-4.803 -0.129 9.489 5
-4.837 0.32 9.441 5
-5.158 0.636 9.68 5
-5.158 0.636 9.68 4
-5.158 0.636 9.68 1
-5.072 0.967 9.379 5
-5.072 0.967 9.379 5
-4.918 1.23 9.206 5
-4.918 1.23 9.206 4
-4.918 1.23 9.206 1
-4.684 1.139 8.871 5
-4.684 1.139 8.871 5
-4.54 1.513 8.986 5
-4.54 1.513 8.986 4
-4.54 1.513 8.986 1
-4.406 2.197 9.46 5
-4.406 2.197 9.46 5
-4.396 2.82 10.566 5
-4.396 2.82 10.566 4
-4.396 2.82 10.566 4
-4.478 3.045 11.706 2
-4.478 3.045 11.706 5
-4.033 3.117 12.343 5
-4.033 3.117 12.343 4
-4.033 3.117 12.343 1
-3.779 2.92 12.927 5
-3.779 2.92 12.927 5
-3.937 2.777 13.573 5
-3.937 2.777 13.573 4
-3.937 2.777 13.573 1
-4.559 2.643 14.052 5
-4.559 2.643 14.052 5
-5.086 2.7 14.071 5
-5.086 2.7 14.071 4
-5.086 2.7 14.071 1
-5.368 3.035 13.607 5
-5.368 3.035 13.607 5
-5.656 3.074 13.401 5
-5.656 3.074 13.401 4
-5.656 3.074 13.401 1
-5.062 3.275 13.133 5
-4.253 3.083 12.386 5
-4.253 3.083 12.386 5
-4.253 3.083 12.386 4
-3.86 2.81 11.701 1
-3.86 2.81 11.701 5
-3.434 2.758 11.313 5
-3.434 2.758 11.313 5
-3.434 2.758 11.313 4
-2.84 3.045 11.735 1
-2.84 3.045 11.735 5
-2.194 3.222 12.53 5
-2.194 3.222 12.53 5
-2.194 3.222 12.53 4
-1.428 3.045 12.817 1
-1.428 3.045 12.817 5
-0.954 2.762 12.74 5
-0.954 2.762 12.74 5
-0.954 2.762 12.74 4
-0.183 2.609 12.582 1
-0.183 2.609 12.582 5
0.266 2.231 11.883 5
0.266 2.231 11.883 5
0.266 2.231 11.883 4
0.836 1.982 11.136 1
0.836 1.982 11.136 5
1.607 2.547 10.447 5
1.607 2.547 10.447 5
1.607 2.547 10.447 4
2.062 3.213 9.805 1
2.062 3.213 9.805 5
2.464 3.366 9.307 6
2.464 3.366 9.307 5
2.464 3.366 9.307 3
2.809 2.949 8.737 1
2.958 2.36 8.397 5
2.958 2.36 8.397 5
2.996 1.929 8.512 5
2.996 1.929 8.512 5
2.996 1.929 8.512 1
2.847 1.934 9.182 4
2.847 1.934 9.182 5
2.852 2.106 9.728 5
2.852 2.106 9.728 4
2.852 2.106 9.728 1
2.79 2.039 10.068 5
2.79 2.039 10.068 6
2.819 1.786 10.293 5
2.819 1.786 10.293 3
2.819 1.786 10.293 1
3.01 1.594 10.097 5
3.01 1.594 10.097 5
3.144 1.565 9.69 5
3.144 1.565 9.69 4
3.144 1.565 9.69 1
2.689 1.307 9.34 5
2.689 1.307 9.34 6
2.254 1.249 9.159 5
2.254 1.249 9.159 3
2.254 1.249 9.159 1
1.689 1.139 9.264 5
1.689 1.139 9.264 6
1.301 0.924 9.336 5
1.301 0.924 9.336 3
1.301 0.924 9.336 2
1.195 0.871 9.173 5
1.195 0.871 9.173 5
1.21 0.842 9.015 5
1.21 0.842 9.015 3
1.21 0.842 9.015 2
1.277 0.972 9.087 5
0.961 0.871 9.69 5
0.961 0.871 9.69 5
0.961 0.871 9.69 3
1.023 1.125 9.786 2
1.023 1.125 9.786 5
1.047 1.259 9.369 5
1.047 1.259 9.369 5
1.047 1.259 9.369 3
0.99 1.297 9.091 2
0.99 1.297 9.091 5
0.827 1.278 8.656 5
0.827 1.278 8.656 5
0.827 1.278 8.656 3
0.501 1.24 8.464 2
0.501 1.24 8.464 5
0.362 1.316 8.416 5
0.362 1.316 8.416 5
0.362 1.316 8.416 3
0.223 1.403 8.641 2
0.223 1.403 8.641 5
0.434 1.479 8.675 5
0.434 1.479 8.675 5
0.434 1.479 8.675 3
0.525 1.292 9.254 2
0.525 1.292 9.254 5
0.654 1.307 9.752 5
0.654 1.307 9.752 5
0.654 1.307 9.752 3
0.855 1.47 10.135 2
0.855 1.47 10.135 5
0.688 1.522 10.327 5
0.688 1.522 10.327 5
0.688 1.522 10.327 3
0.343 1.446 10.327 2
0.343 1.446 10.327 5
0.199 1.561 10.083 5
0.142 1.618 9.776 5
0.142 1.618 9.776 3
0.142 1.618 9.776 2
0.013 1.58 9.633 5
0.013 1.58 9.633 5
-0.039 1.666 9.58 5
-0.039 1.666 9.58 3
-0.039 1.666 9.58 2
0.075 1.771 9.566 5
0.075 1.771 9.566 5
0.147 1.795 9.704 5
0.147 1.795 9.704 3
0.147 1.795 9.704 2
0.262 1.795 9.896 5
0.262 1.795 9.896 5
0.271 1.661 10.15 5
0.271 1.661 10.15 3
0.271 1.661 10.15 2
0.209 1.685 10.293 5
0.209 1.685 10.293 5
0.08 1.814 10.308 5
0.08 1.814 10.308 4
0.08 1.814 10.308 1
-0.096 1.733 10.49 5
-0.096 1.733 10.49 5
-0.125 1.786 10.442 5
-0.125 1.786 10.442 3
-0.125 1.786 10.442 2
-0.135 1.833 10.389 5
-0.135 1.833 10.389 5
-0.235 1.747 10.087 5
-0.235 1.747 10.087 3
-0.235 1.747 10.087 2
-0.254 1.824 9.81 5
-0.058 1.843 9.465 5
-0.058 1.843 9.465 5
-0.058 1.843 9.465 4
0.008 1.819 9.455 1
0.008 1.819 9.455 5
-0.049 1.867 9.498 5
-0.049 1.867 9.498 5
-0.049 1.867 9.498 3
-0.12 1.867 9.633 2
-0.12 1.867 9.633 5
-0.187 1.829 9.518 5
-0.187 1.829 9.518 5
-0.187 1.829 9.518 3
-0.231 1.877 9.551 2
-0.231 1.877 9.551 5
-0.336 1.795 9.503 5
-0.336 1.795 9.503 5
-0.336 1.795 9.503 3
-0.374 1.719 9.503 2
-0.374 1.719 9.503 5
-0.355 1.805 9.398 5
-0.355 1.805 9.398 5
-0.355 1.805 9.398 3
-0.322 1.833 9.498 2
-0.322 1.833 9.498 5
-0.465 1.833 9.714 5
-0.465 1.833 9.714 5
-0.465 1.833 9.714 3
-0.231 1.766 10.126 2
-0.231 1.766 10.126 5
-0.068 1.699 10.351 5
-0.068 1.699 10.351 5
-0.068 1.699 10.351 4
-0.005 1.742 10.404 1
-0.005 1.742 10.404 5
-0.015 1.762 10.351 5
0.084 1.862 9.896 5
0.084 1.862 9.896 3
0.084 1.862 9.896 2
0.228 1.924 9.743 5
0.228 1.924 9.743 5
0.104 1.886 9.762 5
0.104 1.886 9.762 3
0.104 1.886 9.762 2
0.214 2.116 9.848 5
0.214 2.116 9.848 5
0.152 2.197 10.044 5
0.152 2.197 10.044 4
0.152 2.197 10.044 1
-0.092 2.111 9.925 5
-0.092 2.111 9.925 5
-0.178 2.078 10.126 5
-0.178 2.078 10.126 3
-0.178 2.078 10.126 2
-0.034 2.188 10.135 5
-0.034 2.188 10.135 5
-0.034 2.308 10.054 5
-0.034 2.308 10.054 4
-0.034 2.308 10.054 1
-0.159 2.442 9.738 5
-0.159 2.442 9.738 5
-0.365 2.561 9.427 5
-0.365 2.561 9.427 3
-0.365 2.561 9.427 2
0.152 2.513 9.02 5
0.152 2.513 9.02 5
0.281 2.298 9.379 5
0.281 2.298 9.379 3
0.281 2.298 9.379 2
0.348 2.24 9.589 5
0.348 2.24 9.589 5
0.219 2.207 9.747 5
0.219 2.207 9.747 4
0.97 1.972 9.714 1
0.97 1.972 9.714 5
0.563 1.877 9.68 5
0.563 1.877 9.68 5
0.563 1.877 9.68 4
0.506 1.991 9.355 1
0.506 1.991 9.355 5
0.386 2.226 9.408 5
0.386 2.226 9.408 5
0.386 2.226 9.408 4
-0.049 2.288 9.369 1
-0.049 2.288 9.369 5
-0.456 2.451 9.297 5
-0.456 2.451 9.297 5
-0.456 2.451 9.297 4
-0.762 2.604 9.245 1
-0.762 2.604 9.245 5
-0.523 2.686 9.427 5
-0.523 2.686 9.427 5
-0.523 2.686 9.427 4
-0.039 2.777 9.321 1
-0.039 2.777 9.321 5
0.108 2.48 9.465 5
0.108 2.48 9.465 5
0.108 2.48 9.465 4
0.386 2.398 9.479 1
0.386 2.398 9.479 5
0.65 2.336 9.666 5
0.65 2.336 9.666 5
0.65 2.336 9.666 4
0.458 2.509 9.671 1
0.458 2.509 9.671 5
0.582 2.552 9.489 5
0.544 2.715 10.222 5
0.544 2.715 10.222 4
0.544 2.715 10.222 1
-0.288 3.093 9.355 5
-0.288 3.093 9.355 5
-0.456 3.342 8.799 5
-0.456 3.342 8.799 4
-0.456 3.342 8.799 1
-0.954 3.131 9.111 5
-0.954 3.131 9.111 5
-0.824 3.131 9.101 5
-0.824 3.131 9.101 4
-0.824 3.131 9.101 1
-0.451 3.251 8.943 5
-0.451 3.251 8.943 6
-0.298 3.169 8.933 5
-0.298 3.169 8.933 3
-0.298 3.169 8.933 1
-0.02 2.916 8.819 5
-0.02 2.916 8.819 5
-0.077 2.758 9.039 5
-0.077 2.758 9.039 4
-0.077 2.758 9.039 1
0.128 2.762 9.278 5
0.128 2.762 9.278 5
0.118 2.729 9.657 5
0.118 2.729 9.657 4
0.118 2.729 9.657 1
0.113 2.595 9.226 5
0.113 2.595 9.226 5
-0.274 2.633 9.293 5
-0.274 2.633 9.293 4
-0.274 2.633 9.293 2
-0.302 2.667 9.24 4
-0.302 2.667 9.24 5
-0.398 2.571 9.345 5
-0.398 2.571 9.345 4
-0.317 2.523 9.384 2
-0.317 2.523 9.384 4
-0.427 2.418 9.633 6
-0.427 2.418 9.633 5
-0.427 2.418 9.633 3
-0.298 2.446 9.872 1
-0.298 2.446 9.872 5
-0.096 2.422 9.872 5
-0.096 2.422 9.872 5
-0.096 2.422 9.872 4
0.171 2.183 9.886 1
0.171 2.183 9.886 5
0.559 2.197 9.944 5
0.559 2.197 9.944 5
0.559 2.197 9.944 4
0.53 2.303 9.805 1
0.53 2.303 9.805 5
0.257 2.418 9.484 6
0.257 2.418 9.484 5
0.257 2.418 9.484 3
-0.049 2.509 9.202 1
-0.049 2.509 9.202 5
-0.245 2.552 9.168 5
-0.245 2.552 9.168 5
-0.245 2.552 9.168 4
-0.005 2.652 9.182 2
-0.005 2.652 9.182 4
0.195 2.762 9.388 5
0.195 2.762 9.388 5
0.195 2.762 9.388 4
0.051 2.724 9.561 1
0.051 2.724 9.561 5
0.065 2.868 9.609 6
0.065 2.868 9.609 5
0.065 2.868 9.609 3
-0.073 2.791 9.767 1
-0.317 2.432 9.637 5
-0.317 2.432 9.637 5
-0.092 2.719 9.532 5
-0.092 2.719 9.532 4
-0.092 2.719 9.532 1
0.104 2.719 9.618 5
0.104 2.719 9.618 5
0.137 2.772 9.728 5
0.137 2.772 9.728 4
0.137 2.772 9.728 1
-0.02 2.762 9.862 6
-0.02 2.762 9.862 5
-0.02 2.92 10.107 5
-0.02 2.92 10.107 3
-0.02 2.92 10.107 2
-0.101 2.916 9.925 5
-0.101 2.916 9.925 5
-0.221 3.007 9.786 5
-0.221 3.007 9.786 3
-0.221 3.007 9.786 2
-0.317 3.284 9.513 5
-0.317 3.284 9.513 5
-0.757 3.184 9.278 5
-0.757 3.184 9.278 3
-0.757 3.184 9.278 2
-1.284 3.394 9.154 5
-1.284 3.394 9.154 5
-1.217 3.576 9.015 5
-1.217 3.576 9.015 3
-1.217 3.576 9.015 2
-0.949 3.438 9.029 5
-0.949 3.438 9.029 5
-0.513 3.303 9.101 5
-0.513 3.303 9.101 3
-0.513 3.303 9.101 2
-0.35 3.193 9.192 5
-0.436 3.174 9.173 5
-0.436 3.174 9.173 5
-0.436 3.174 9.173 3
-0.441 3.098 9.202 2
-0.441 3.098 9.202 5
-0.369 3.15 9.283 5
-0.369 3.15 9.283 5
-0.369 3.15 9.283 3
-0.36 3.093 9.312 2
-0.36 3.093 9.312 5
-0.465 3.021 9.408 5
-0.465 3.021 9.408 5
-0.465 3.021 9.408 4
-0.489 3.011 9.436 1
-0.489 3.011 9.436 5
-0.465 2.911 9.422 5
-0.465 2.911 9.422 5
-0.465 2.911 9.422 3
-0.331 2.81 9.273 2
-0.331 2.81 9.273 5
-0.389 2.863 9.211 5
-0.389 2.863 9.211 5
-0.389 2.863 9.211 3
-1.385 2.978 5.237 2
-1.385 2.978 5.237 5
-1.274 3.447 6.554 5
-1.274 3.447 6.554 5
-1.274 3.447 6.554 3
-1.897 3.337 8.21 2
-1.897 3.337 8.21 5
-2.098 3.107 9.858 5
-2.098 3.107 9.858 5
-2.098 3.107 9.858 3
-1.806 3.117 10.705 2
-1.643 2.877 10.691 5
-1.643 2.877 10.691 5
-1.552 2.571 10.834 5
-1.552 2.571 10.834 3
-1.552 2.571 10.834 2
-1.203 2.518 10.427 5
-1.203 2.518 10.427 5
-1.136 2.528 9.867 5
-1.136 2.528 9.867 4
-1.136 2.528 9.867 1
-0.719 2.652 9.245 5
-0.719 2.652 9.245 5
-0.877 2.667 8.694 5
-0.877 2.667 8.694 3
-0.877 2.667 8.694 2
-1.078 2.782 8.316 5
-1.078 2.782 8.316 5
-1.035 2.81 8.177 5
-1.035 2.81 8.177 3
-1.035 2.81 8.177 2
-0.978 2.681 8.23 5
-0.978 2.681 8.23 5
-0.81 2.657 8.321 5
-0.81 2.657 8.321 4
-0.81 2.657 8.321 1
-0.853 2.518 8.799 5
-0.853 2.518 8.799 5
-0.978 2.442 9.154 5
-0.978 2.442 9.154 3
-0.978 2.442 9.154 2
-0.978 2.47 9.36 5
-0.978 2.47 9.36 5
-1.078 2.403 9.666 5
-1.078 2.403 9.666 3
-1.078 2.403 9.666 2
-1.016 2.322 10.068 5
-0.882 2.341 10.25 5
-0.882 2.341 10.25 5
-0.882 2.341 10.25 3
-0.661 2.284 10.284 2
-0.661 2.284 10.284 5
-0.571 2.173 10.48 5
-0.571 2.173 10.48 5
-0.571 2.173 10.48 3
-0.283 2.284 10.255 2
-0.283 2.284 10.255 5
-0.183 2.183 10.303 5
-0.183 2.183 10.303 5
-0.183 2.183 10.303 3
-0.24 2.25 10.035 2
-0.24 2.25 10.035 5
-0.35 2.37 9.585 5
-0.35 2.37 9.585 5
-0.35 2.37 9.585 4
-0.446 2.398 9.235 1
-0.446 2.398 9.235 5
-0.499 2.504 8.91 5
-0.499 2.504 8.91 5
-0.499 2.504 8.91 3
-0.661 2.504 9.192 2
-0.661 2.504 9.192 5
-0.326 2.322 9.436 5
-0.326 2.322 9.436 5
-0.326 2.322 9.436 3
-0.053 2.149 10.116 2
-0.053 2.149 10.116 5
0.185 1.9 10.83 5
0.305 1.757 11.38 5
0.305 1.757 11.38 4
0.305 1.757 11.38 1
0.305 1.757 11.38 5
0.492 1.714 11.203 5
0.587 1.747 10.72 5
0.587 1.747 10.72 3
0.587 1.747 10.72 2
0.568 1.723 10.03 5
0.568 1.723 10.03 5
0.223 1.991 9.68 5
0.223 1.991 9.68 4
0.223 1.991 9.68 1
0.008 2.298 9.369 5
0.008 2.298 9.369 5
-0.044 2.183 8.842 5
-0.044 2.183 8.842 3
-0.044 2.183 8.842 2
-0.073 2.063 8.761 5
-0.073 2.063 8.761 5
0.075 2.082 9.082 5
0.075 2.082 9.082 4
0.075 2.082 9.082 1
0.257 2.173 9.321 5
0.257 2.173 9.321 5
0.238 2.073 9.297 5
0.238 2.073 9.297 4
0.238 2.073 9.297 1
0.29 1.958 9.317 5
0.29 1.958 9.317 5
0.31 1.877 9.403 5
0.31 1.877 9.403 4
0.31 1.877 9.403 1
0.357 1.8 9.642 5
0.357 1.8 9.642 5
0.372 1.781 9.977 5
0.372 1.781 9.977 4
0.372 1.781 9.977 1
0.391 1.695 10.231 5
0.468 1.709 10.322 5
0.468 1.709 10.322 5
0.468 1.709 10.322 4
0.357 1.656 10.202 1
0.357 1.656 10.202 5
0.396 1.747 9.872 5
0.396 1.747 9.872 5
0.396 1.747 9.872 4
0.343 1.867 9.695 1
0.343 1.867 9.695 5
0.415 2.078 9.503 5
0.415 2.078 9.503 5
0.415 2.078 9.503 4
0.271 1.968 9.427 1
0.271 1.968 9.427 5
0.276 1.929 9.374 5
0.276 1.929 9.374 5
0.276 1.929 9.374 4
0.367 2.006 9.451 1
0.367 2.006 9.451 5
0.295 1.929 9.522 5
0.295 1.929 9.522 5
0.295 1.929 9.522 4
0.324 1.953 9.733 1
0.324 1.953 9.733 5
0.367 1.891 9.939 5
0.367 1.891 9.939 5
0.367 1.891 9.939 4
0.434 1.862 10.245 1
0.434 1.862 10.245 5
0.391 1.867 10.188 5
0.391 1.867 10.188 5
0.391 1.867 10.188 4
0.223 1.929 9.963 1
0.223 1.929 9.963 5
0.132 1.915 9.891 5
0.137 1.958 9.7 5
0.137 1.958 9.7 4
0.137 1.958 9.7 1
0.104 1.968 9.719 5
0.104 1.968 9.719 5
0.156 2.015 9.747 5
0.156 2.015 9.747 4
0.156 2.015 9.747 1
0.209 1.996 9.7 5
0.209 1.996 9.7 5
0.219 1.953 9.575 5
0.219 1.953 9.575 4
0.219 1.953 9.575 1
0.204 2.006 9.441 5
0.204 2.006 9.441 5
0.204 2.111 9.465 5
0.204 2.111 9.465 4
0.204 2.111 9.465 1
0.185 2.035 9.46 5
0.185 2.035 9.46 5
0.161 2.059 9.657 5
0.161 2.059 9.657 4
0.161 2.059 9.657 1
0.099 2.059 9.69 5
0.099 2.059 9.69 6
0.132 1.996 9.685 5
0.132 1.996 9.685 3
0.132 1.996 9.685 1
0.185 1.929 9.752 5
0.185 1.929 9.752 5
0.166 2.025 9.834 5
0.166 2.025 9.834 4
0.166 2.025 9.834 1
0.175 1.991 9.949 5
0.175 1.991 9.949 5
0.204 1.944 10.006 5
0.204 1.944 10.006 4
0.204 1.953 9.977 1
0.204 1.953 9.977 5
0.156 1.968 9.882 6
0.156 1.968 9.882 5
0.156 1.968 9.882 3
0.142 1.982 9.786 1
0.142 1.982 9.786 5
0.084 1.972 9.733 5
0.084 1.972 9.733 5
0.084 1.972 9.733 4
0.118 1.963 9.633 1
0.118 1.963 9.633 5
0.204 2.044 9.566 5
0.204 2.044 9.566 5
0.204 2.044 9.566 4
0.185 2.073 9.532 1
0.185 2.073 9.532 5
0.113 2.13 9.508 6
0.113 2.13 9.508 5
0.113 2.13 9.508 3
0.152 2.092 9.518 1
0.152 2.092 9.518 5
0.257 2.063 9.446 6
0.257 2.063 9.446 5
0.257 2.063 9.446 3
0.353 2.03 9.589 3
0.353 2.03 9.589 4
0.386 2.087 9.68 5
0.386 2.087 9.68 5
0.386 2.087 9.68 3
0.262 2.111 9.652 2
0.262 2.111 9.652 5
0.199 2.087 9.575 5
0.142 2.154 9.46 5
0.142 2.154 9.46 3
0.142 2.154 9.46 2
0.113 2.183 9.345 5
0.113 2.183 9.345 5
0.204 2.13 9.34 5
0.204 2.13 9.34 3
0.204 2.13 9.34 2
0.171 2.13 9.379 5
0.171 2.13 9.379 5
0.175 2.044 9.398 5
0.175 2.044 9.398 3
0.175 2.044 9.398 2
0.161 2.006 9.455 5
0.161 2.006 9.455 5
0.166 1.929 9.57 5
0.166 1.929 9.57 3
0.166 1.929 9.57 2
0.223 1.944 9.69 5
0.223 1.944 9.69 5
0.156 1.968 9.724 5
0.156 1.968 9.724 3
0.156 1.968 9.724 2
0.032 2.011 9.666 5
0.032 2.011 9.666 5
0.07 2.001 9.786 5
0.07 2.001 9.786 3
0.07 2.001 9.786 2
0.084 2.044 9.838 5
0.084 2.044 9.838 5
0.175 2.059 9.733 5
0.175 2.059 9.733 3
0.175 2.059 9.733 2
0.161 2.054 9.575 5
0.161 2.054 9.575 5
0.19 2.073 9.58 5
0.19 2.073 9.58 4
0.214 2.073 9.838 1
0.214 2.073 9.838 5
0.219 2.082 10.03 5
0.219 2.082 10.03 5
0.219 2.082 10.03 3
0.132 2.092 10.14 2
0.132 2.092 10.14 5
0.142 2.073 10.169 5
0.142 2.073 10.169 5
0.142 2.073 10.169 3
0.266 2.288 9.958 2
0.266 2.288 9.958 5
0.089 2.293 9.815 5
0.089 2.293 9.815 5
0.089 2.293 9.815 3
-0.01 2.312 9.537 2
-0.01 2.312 9.537 5
-0.029 2.341 9.36 5
-0.029 2.341 9.36 5
-0.029 2.341 9.36 3
0.003 2.288 9.226 2
0.003 2.288 9.226 5
0.113 2.264 8.981 5
0.113 2.264 8.981 5
0.113 2.264 8.981 3
0.161 2.231 9.173 2
0.161 2.231 9.173 5
0.223 2.231 9.858 5
0.223 2.231 9.858 5
0.223 2.231 9.858 4
0.199 2.212 10.131 1
0.199 2.212 10.131 5
0.113 2.154 10.006 5
0.113 2.154 10.006 5
0.113 2.154 10.006 3
0.094 2.135 9.719 2
0.094 2.135 9.623 5
0.094 2.135 9.623 5
0.022 2.221 9.647 5
0.022 2.221 9.647 3
0.022 2.221 9.647 2
0.118 2.183 9.599 5
0.118 2.183 9.599 5
0.099 2.231 9.623 5
0.099 2.231 9.623 4
0.099 2.231 9.623 1
0.132 2.173 9.834 5
0.132 2.173 9.834 5
0.104 2.212 9.513 5
0.104 2.212 9.513 3
0.104 2.212 9.513 2
0.013 2.193 9.374 5
0.013 2.193 9.374 5
-0.029 2.269 9.355 5
-0.029 2.269 9.355 3
-0.029 2.269 9.355 2
-0.125 2.293 9.537 5
-0.125 2.293 9.537 5
-0.245 2.403 9.417 5
-0.245 2.403 9.417 3
-0.245 2.403 9.417 2
-0.178 2.389 9.115 5
-0.178 2.389 9.115 5
-0.092 2.408 7.985 5
-0.092 2.408 7.985 3
-0.092 2.408 7.985 2
-1.6 2.681 8.062 5
-1.6 2.681 8.062 5
-1.576 2.964 10.078 5
-1.576 2.964 10.078 3
-0.949 2.782 10.298 2
-0.949 2.782 10.298 5
-0.542 2.451 9.996 5
-0.542 2.451 9.996 5
-0.542 2.451 9.996 4
-0.231 2.274 9.609 1
-0.231 2.274 9.609 5
-0.183 2.24 9.384 5
-0.183 2.24 9.384 5
-0.183 2.24 9.384 3
-0.077 2.341 9.403 2
-0.077 2.341 9.403 5
0.022 2.341 9.135 5
0.022 2.341 9.135 5
0.022 2.341 9.135 4
-0.13 2.303 8.9 1
-0.13 2.303 8.9 5
-0.331 2.384 8.871 5
-0.331 2.384 8.871 5
-0.331 2.384 8.871 4
-0.465 2.398 8.905 1
-0.465 2.398 8.905 5
-0.561 2.327 9.173 5
-0.561 2.327 9.173 5
-0.561 2.327 9.173 3
-0.585 2.274 9.633 2
-0.585 2.274 9.633 5
-0.494 2.164 10.006 5
-0.494 2.164 10.006 5
-0.494 2.164 10.006 4
-0.36 2.049 10.494 1
-0.36 2.049 10.494 5
-0.168 2.001 10.71 5
-0.168 2.001 10.71 5
-0.168 2.001 10.71 4
0.003 1.91 10.676 1
-0.005 1.877 10.514 5
-0.005 1.877 10.514 5
-0.058 1.958 10.341 5
-0.058 1.958 10.341 4
-0.058 1.958 10.341 1
-0.12 2.039 10.064 5
-0.12 2.039 10.064 5
-0.187 2.068 9.642 5
-0.187 2.068 9.642 4
-0.187 2.068 9.642 1
-0.24 2.193 9.513 5
-0.24 2.193 9.513 5
-0.207 2.25 9.264 5
-0.207 2.25 9.264 4
-0.207 2.25 9.264 1
-0.183 2.245 9.293 5
-0.183 2.245 9.293 5
-0.116 2.197 9.312 5
-0.116 2.197 9.312 4
-0.116 2.197 9.312 1
-0.096 2.111 9.403 5
-0.096 2.111 9.403 5
0.003 2.102 9.475 5
0.003 2.102 9.475 4
0.003 2.102 9.475 1
-0.116 2.092 9.599 5
-0.116 2.092 9.599 5
-0.005 1.982 9.776 5
-0.005 1.982 9.776 4
-0.005 1.982 9.776 1
0.051 1.915 10.083 5
0.051 1.915 10.083 5
0.046 1.915 10.15 5
0.046 1.915 10.15 4
0.046 1.915 10.15 1
0.003 1.934 10.226 5
-0.125 1.948 10.145 5
-0.125 1.948 10.145 5
-0.125 1.948 10.145 4
-0.101 1.958 9.944 1
-0.101 1.958 9.944 6
-0.077 1.977 9.714 4
-0.077 1.977 9.714 5
-0.077 1.977 9.714 4
0.051 1.977 9.513 1
0.051 1.977 9.513 5
0.008 1.991 9.498 5
0.008 1.991 9.498 5
0.008 1.991 9.498 4
-0.015 2.001 9.431 1
-0.015 2.001 9.431 5
-0.02 2.044 9.489 5
-0.02 2.044 9.489 5
-0.02 2.044 9.489 4
-0.001 2.039 9.513 1
-0.001 2.039 9.513 5
0.056 2.049 9.46 5
0.056 2.049 9.46 5
0.056 2.049 9.46 4
0.065 2.068 9.393 1
0.065 2.068 9.393 5
0.07 2.02 9.542 5
0.07 2.02 9.542 5
0.07 2.02 9.542 4
-0.015 2.025 9.68 1
-0.015 2.025 9.68 5
0.003 2.011 9.762 6
0.003 2.011 9.762 5
0.003 2.011 9.762 3
0.037 1.996 9.838 1
0.037 1.996 9.838 5
0.08 2.035 9.657 5
0.037 2.044 9.566 5
0.037 2.044 9.566 4
0.037 2.044 9.566 2
0.013 1.987 9.542 4
0.013 1.987 9.542 5
0.008 2.044 9.676 5
0.008 2.044 9.676 4
0.008 2.044 9.676 1

# Completed @Tue Apr 11 08:34:51 GMT+02:00 2017
