# Accelerometer Data File
# Started @Fri Mar 31 10:48:37 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
0.544 7.273 6.094 5
0.544 7.273 6.094 5
0.496 7.192 6.204 5
0.496 7.192 6.204 5
0.501 7.105 6.487 5
0.501 7.105 6.487 4
0.501 7.105 6.487 2
0.42 6.991 6.621 5
0.42 6.991 6.621 4
0.52 7.096 6.487 5
0.52 7.096 6.487 4
0.52 7.096 6.487 1
0.726 7.11 6.645 5
0.726 7.11 6.645 5
0.86 7.292 6.52 5
0.86 7.292 6.52 4
0.98 7.331 6.477 1
0.98 7.331 6.477 5
0.994 7.335 6.645 5
0.994 7.335 6.645 5
0.994 7.335 6.645 4
0.922 7.35 6.611 1
0.922 7.35 6.611 6
0.788 7.383 6.381 4
0.788 7.383 6.381 5
0.788 7.383 6.381 4
0.822 7.398 6.453 1
0.822 7.398 6.453 5
1.21 7.556 5.309 5
1.21 7.556 5.309 5
1.21 7.556 5.309 4
1.425 8.149 5.601 1
1.425 8.149 5.601 5
1.55 7.685 5.993 5
1.55 7.685 5.993 5
1.55 7.685 5.993 4
1.382 7.671 6.113 1
1.382 7.671 6.113 6
0.97 7.278 6.822 4
0.97 7.278 6.822 5
0.97 7.278 6.822 4
0.831 7.125 7.21 1
0.831 7.125 7.21 5
0.87 7.254 6.961 5
0.879 7.393 6.884 5
0.879 7.393 6.884 5
0.879 7.393 6.884 1
0.899 7.445 6.736 5
0.899 7.445 6.736 5
0.827 7.489 6.63 5
0.827 7.489 6.63 3
0.827 7.489 6.63 2
0.774 7.474 6.587 5
0.774 7.474 6.587 5
0.793 7.503 6.63 5
0.793 7.503 6.63 3
0.793 7.503 6.63 2
0.822 7.493 6.822 5
0.822 7.493 6.822 5
0.793 7.354 6.894 5
0.793 7.354 6.894 3
0.793 7.354 6.894 2
0.611 7.297 6.937 5
0.611 7.297 6.937 5
0.52 7.264 6.793 5
0.52 7.264 6.793 3
0.52 7.264 6.793 2
0.424 7.23 6.568 5
0.424 7.23 6.568 5
0.391 7.216 6.434 5
0.391 7.216 6.434 3
0.391 7.216 6.434 2
0.367 7.216 6.673 5
0.367 7.216 6.673 5
0.319 7.129 6.726 5
0.319 7.129 6.726 3
0.319 7.129 6.726 2
0.333 7.134 6.846 5
0.348 7.163 6.798 5
0.348 7.163 6.798 5
0.348 7.163 6.798 3
0.448 7.244 6.649 2
0.448 7.244 6.649 5
0.563 7.326 6.659 5
0.563 7.326 6.659 5
0.563 7.326 6.659 3
0.597 7.321 6.53 2
0.597 7.321 6.53 5
0.463 7.268 6.53 5
0.463 7.268 6.53 5
0.463 7.268 6.53 4
0.492 7.216 6.606 1
0.492 7.216 6.606 5
0.539 7.11 6.788 5
0.539 7.11 6.788 5
0.539 7.11 6.788 3
0.458 7.086 6.769 2
0.458 7.086 6.769 5
0.429 7.077 6.578 5
0.429 7.077 6.578 5
0.429 7.077 6.578 3
0.621 7.192 6.625 2
0.621 7.192 6.625 5
0.803 7.177 6.678 5
0.803 7.177 6.678 5
0.803 7.177 6.678 3
0.913 7.235 6.783 2
0.913 7.235 6.783 5
0.788 7.283 6.501 5
0.621 7.192 6.443 5
0.621 7.192 6.443 3
0.621 7.192 6.443 2
0.477 7.12 6.707 6
0.477 7.12 6.707 4
0.367 7.01 6.649 5
0.367 7.01 6.649 3
0.367 7.01 6.649 2
0.29 7.038 6.673 5
0.29 7.038 6.673 5
0.329 7.0 6.817 5
0.329 7.0 6.817 3
0.329 7.0 6.817 2
0.286 6.933 6.927 5
0.286 6.933 6.927 5
0.209 6.866 6.985 5
0.209 6.866 6.985 4
0.209 6.866 6.985 1
0.223 6.885 6.946 5
0.223 6.885 6.946 5
0.348 7.058 6.726 5
0.348 7.058 6.726 3
0.348 7.058 6.726 2
0.496 7.149 6.587 5
0.496 7.149 6.587 5
0.511 7.177 6.472 5
0.511 7.177 6.472 4
0.511 7.177 6.472 1
0.501 7.196 6.582 5
0.501 7.196 6.582 5
0.453 7.173 6.74 5
0.453 7.173 6.74 3
0.329 7.019 6.932 2
0.329 7.019 6.932 5
0.329 6.967 7.066 5
0.329 6.967 7.066 5
0.329 6.967 7.066 3
0.319 6.971 7.147 2
0.319 6.971 7.147 5
0.448 7.005 7.2 5
0.448 7.005 7.2 5
0.448 7.005 7.2 4
0.472 7.077 7.004 1
0.472 7.077 7.004 5
0.444 7.11 6.726 5
0.444 7.11 6.726 5
0.444 7.11 6.726 3
0.429 7.278 6.453 2
0.429 7.278 6.453 5
0.501 7.331 6.204 5
0.501 7.331 6.204 5
0.501 7.331 6.204 4
0.506 7.345 6.329 1
0.506 7.345 6.329 5
0.511 7.268 6.472 5
0.511 7.268 6.472 5
0.511 7.268 6.472 3
0.626 7.244 6.592 2
0.626 7.244 6.592 5
0.779 7.216 6.769 5
0.779 7.216 6.769 5
0.779 7.216 6.769 3
0.779 7.316 6.649 2
0.697 7.273 6.616 5
0.697 7.273 6.616 5
0.616 7.278 6.669 5
0.616 7.278 6.669 4
0.616 7.278 6.669 1
0.582 7.22 6.688 5
0.582 7.22 6.688 5
0.463 7.196 6.712 5
0.463 7.196 6.712 4
0.377 7.182 6.568 6
0.377 7.182 6.568 5
0.429 7.201 6.592 5
0.429 7.201 6.592 3
0.429 7.201 6.592 2
0.678 7.316 6.453 5
0.678 7.316 6.453 5
0.788 7.369 6.544 5
0.788 7.369 6.544 4
0.788 7.369 6.544 1
0.731 7.302 6.621 5
0.731 7.302 6.621 5
0.621 7.264 6.554 5
0.621 7.264 6.554 4
0.621 7.264 6.554 1
0.64 7.24 6.673 5
0.64 7.24 6.673 5
0.606 7.23 6.831 5
0.606 7.23 6.831 4
0.606 7.23 6.831 1
0.664 7.101 6.937 5
0.664 7.101 6.937 5
0.683 7.168 7.143 5
0.683 7.168 7.143 4
0.64 7.12 7.119 1
0.64 7.12 7.119 5
0.453 6.995 6.941 5
0.453 6.995 6.941 5
0.453 6.995 6.941 4
0.286 6.981 6.774 1
0.286 6.981 6.774 5
0.243 7.024 6.558 5
0.243 7.024 6.558 5
0.243 7.024 6.558 4
0.357 7.168 6.448 1
0.357 7.168 6.448 5
0.391 7.134 6.568 5
0.391 7.134 6.568 5
0.391 7.134 6.568 4
0.348 7.086 6.606 1
0.348 7.086 6.606 5
0.52 7.125 6.707 5
0.52 7.125 6.707 5
0.52 7.125 6.707 4
0.803 7.149 7.013 1
0.803 7.149 7.013 5
0.812 7.163 7.1 5
0.812 7.163 7.1 5
0.812 7.163 7.1 4
0.669 7.23 6.865 1
0.669 7.23 6.865 6
0.506 7.125 6.884 4
0.506 7.125 6.884 5
0.506 7.125 6.884 4
0.305 7.024 6.812 2
0.29 7.043 6.764 4
0.29 7.043 6.764 5
0.386 7.072 6.716 5
0.386 7.072 6.716 4
0.386 7.072 6.716 1
0.448 7.125 6.812 5
0.448 7.125 6.812 5
0.582 7.149 6.659 5
0.582 7.149 6.659 4
0.582 7.149 6.659 1
0.697 7.163 6.659 6
0.697 7.163 6.659 4
0.894 7.259 6.616 5
0.894 7.259 6.616 4
0.894 7.259 6.616 1
0.86 7.283 6.621 5
0.86 7.283 6.621 5
0.673 7.225 6.582 5
0.673 7.225 6.582 4
0.673 7.225 6.582 1
0.444 7.125 6.582 5
0.444 7.125 6.582 5
0.281 7.11 6.443 5
0.281 7.11 6.443 4
0.281 7.11 6.443 1
0.228 7.12 6.439 6
0.228 7.12 6.439 4
0.204 7.11 6.496 5
0.204 7.11 6.496 4
0.204 7.11 6.496 1
0.305 7.096 6.467 5
0.611 7.201 6.597 5
0.611 7.201 6.597 5
0.611 7.201 6.597 5
0.946 7.283 6.76 1
0.946 7.283 6.76 4
1.018 7.331 6.769 5
1.018 7.331 6.769 5
1.018 7.331 6.769 4
0.927 7.311 6.783 1
0.927 7.311 6.783 6
0.721 7.254 6.573 4
0.721 7.254 6.573 5
0.721 7.254 6.573 4
0.549 7.235 6.645 2
0.549 7.235 6.645 4
0.515 7.134 6.726 5
0.515 7.134 6.726 5
0.515 7.134 6.726 4
0.429 7.129 6.788 1
0.429 7.129 6.788 6
0.472 7.101 6.941 4
0.472 7.101 6.941 5
0.472 7.101 6.941 4
0.587 7.072 6.941 1
0.587 7.072 6.941 6
0.678 7.196 6.908 4
0.678 7.196 6.908 5
0.678 7.196 6.908 4
0.673 7.201 6.788 1
0.673 7.201 6.788 5
0.769 7.244 6.649 5
0.784 7.264 6.645 5
0.784 7.264 6.645 4
0.784 7.264 6.645 2
0.707 7.187 6.683 4
0.707 7.187 6.683 6
0.515 7.134 6.769 5
0.515 7.134 6.769 3
0.515 7.134 6.769 1
0.372 7.015 6.898 6
0.372 7.015 6.898 5
0.343 7.034 6.894 5
0.343 7.034 6.894 3
0.343 7.034 6.894 2
0.357 7.082 6.75 5
0.357 7.082 6.75 5
0.511 7.206 6.602 5
0.511 7.206 6.602 4
0.511 7.206 6.602 1
0.544 7.24 6.592 5
0.544 7.24 6.592 5
0.645 7.259 6.549 5
0.645 7.259 6.549 3
0.645 7.259 6.549 2
0.673 7.278 6.496 5
0.673 7.278 6.496 5
0.63 7.196 6.712 5
0.63 7.196 6.712 3
0.63 7.196 6.712 2
0.635 7.139 6.932 5
0.635 7.139 6.932 5
0.645 7.153 6.879 5
0.645 7.153 6.879 3
0.669 7.192 6.793 2
0.669 7.192 6.793 5
0.63 7.196 6.822 5
0.63 7.196 6.822 5
0.63 7.196 6.822 3
0.736 7.182 6.783 2
0.736 7.182 6.783 5
1.88 8.48 2.541 5
1.88 8.48 2.541 5
1.88 8.48 2.541 3
1.344 8.006 6.477 2
1.344 8.006 6.477 5
1.526 7.335 5.333 5
1.526 7.335 5.333 5
1.526 7.335 5.333 3
0.985 7.508 6.008 2
0.985 7.508 6.008 5
0.697 6.914 6.812 5
0.697 6.914 6.812 5
0.697 6.914 6.812 3
0.463 6.54 7.406 2
0.463 6.54 7.406 5
0.152 6.502 7.703 5
0.152 6.502 7.703 5
0.152 6.502 7.703 3
0.257 6.722 7.526 2
0.257 6.722 7.526 5
0.707 7.01 6.879 5
0.851 7.364 6.664 5
0.851 7.364 6.664 4
0.851 7.364 6.664 1
1.009 7.603 6.424 5
1.009 7.603 6.424 5
1.018 7.613 6.209 5
1.018 7.613 6.209 3
1.018 7.613 6.209 2
0.994 7.627 6.338 5
0.994 7.627 6.338 5
0.788 7.407 6.558 5
0.788 7.407 6.558 3
0.788 7.407 6.558 2
0.559 7.388 6.621 5
0.559 7.388 6.621 5
0.391 7.139 6.86 5
0.391 7.139 6.86 3
0.391 7.139 6.86 2
0.338 7.11 6.86 5
0.338 7.11 6.86 5
0.276 7.096 6.817 5
0.276 7.096 6.817 3
0.276 7.096 6.817 2
0.219 7.015 6.803 5
0.219 7.015 6.803 5
0.233 7.086 6.807 5
0.233 7.086 6.807 3
0.233 7.086 6.807 2
0.228 7.096 6.846 5
0.228 7.096 6.846 5
0.18 7.015 7.018 5
0.18 7.015 7.018 3
0.18 7.015 7.018 2
0.18 7.029 7.047 5
0.286 7.048 7.123 5
0.286 7.048 7.123 5
0.286 7.048 7.123 3
0.266 7.034 7.224 2
0.266 7.034 7.224 5
0.324 7.072 7.31 5
0.324 7.072 7.31 5
0.324 7.072 7.31 4
0.415 7.11 7.363 2
0.415 7.11 7.363 4
0.42 7.129 7.114 5
0.42 7.129 7.114 5
0.42 7.129 7.114 4
0.367 7.24 6.975 1
0.367 7.24 6.975 5
0.209 7.182 6.941 5
0.209 7.182 6.941 5
0.209 7.182 6.941 3
0.185 7.153 6.908 2
0.185 7.153 6.908 5
0.161 7.096 7.061 5
0.161 7.096 7.061 5
0.161 7.096 7.061 4
0.243 7.058 7.066 1
0.243 7.058 7.066 5
0.357 7.101 7.056 5
0.357 7.101 7.056 5
0.357 7.101 7.056 3
0.468 7.082 6.975 2
0.468 7.082 6.975 5
0.42 7.058 6.918 5
0.367 7.0 6.669 5
0.367 7.0 6.669 3
0.367 7.0 6.669 2
0.645 7.12 6.702 5
0.645 7.12 6.702 5
0.741 7.019 6.774 5
0.741 7.019 6.774 4
0.741 7.019 6.774 1
0.42 6.895 6.807 5
0.42 6.895 6.807 5
0.19 6.842 6.534 5
0.19 6.842 6.534 3
0.19 6.842 6.534 2
0.175 6.909 6.319 5
0.175 6.909 6.319 5
0.089 6.871 6.242 5
0.089 6.871 6.242 3
0.089 6.871 6.242 2
-0.015 6.861 6.3 5
-0.015 6.861 6.3 5
0.061 6.856 6.343 5
0.061 6.856 6.343 4
0.061 6.856 6.343 1
0.333 6.962 6.477 5
0.333 6.962 6.477 5
0.592 7.058 6.683 5
0.592 7.058 6.683 4
0.592 7.058 6.683 1
0.511 7.015 6.76 5
0.511 7.015 6.76 5
0.405 7.058 6.511 5
0.405 7.058 6.511 4
0.439 7.177 6.381 1
0.439 7.177 6.381 5
0.377 7.101 6.582 5

# Completed @Fri Mar 31 10:48:42 GMT+02:00 2017
